"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/C.txt",NA,"Vazquez, Diego P.
Chacoff, Natacha P.
Cagnolo, Luciano
","Vazquez, DP
Chacoff, NP
Cagnolo, L
","2039
","[Vazquez, Diego P.; Chacoff, Natacha P.] Consejo Nacl Invest Cient & Tecn, Inst Argentino Invest Zonas Aridas, RA-5500 Mendoza, Argentina.
[Vazquez, Diego P.] Univ Nacl Cuyo, Inst Ciencias Basicas, Ctr Univ, RA-5500 Mendoza, Argentina.
[Cagnolo, Luciano] Univ Nacl Cordoba, FCEFN, IMBIV, RA-5000 Cordoba, Argentina.
[Cagnolo, Luciano] Univ Nacl Cordoba, FCEFN, Ctr Invest Entomol Cordoba, CONICET, RA-5000 Cordoba, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/08-1837.1
",NA,"dvazquez@mendoza-conicet.gov.ar
","2046
","Clarivate Analytics Web of Science
","CONICET [PIP 6564]; FONCYT-ANPCYT [PICT 20805]; BBVA Foundation
[BIOCON03-162]
","N. P. Chacoff and D. P. Vazquez are career researchers and L. Cagnolo a
post-doctoral fellow with CONICET. Research was funded through grants
from CONICET (PIP 6564), FONCYT-ANPCYT (PICT 20805), and BBVA Foundation
(BIOCON03-162). The following colleagues helped with taxonomic
identifications: Federico Agrain (coleopterans); Cecilia Dominguez
(dipterans); Roberto Kiesling, Eduardo Martinez Carretero, and Eduardo
Mendez (plants); and Arturo Roig-Alsina (bees). We thank Federico
Agrain, Mathew Helmus, Anthony Ives, Juan Manuel Morales, William
Morris, and Gunilla Sthals for discussion and Nico Bluthgen, Paulo
Guimaraes, Silvia Lomascolo, and an anonymous reviewer for comments on
the manuscript.
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"31
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,"Vazquez,DiegoP./0000-0002-3449-5748 ","19739366
","Vazquez, DP (reprint author), Consejo Nacl Invest Cient & Tecn, Inst Argentino Invest Zonas Aridas, CC 507, RA-5500 Mendoza, Argentina.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"146
","Evaluating multiple determinants of the structure of plant-animal
mutualistic networks
","WOS:000268293000003
","1.0
","90
","Ecology
","146
",11
"./data/WOS2018/C.txt",NA,"Winfree, Rachael
Aguilar, Ramiro
Vazquez, Diego P.
LeBuhn, Gretchen
Aizen, Marcelo A.
","Winfree, R
Aguilar, R
Vazquez, DP
LeBuhn, G
Aizen, MA
","2068
","[Winfree, Rachael] Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.
[Aguilar, Ramiro] Univ Nacl Cordoba, CONICET, Inst Multidisciplinario Biol Vegetal, RA-5000 Cordoba, Argentina.
[Vazquez, Diego P.] Consejo Nacl Invest Cient & Tecn, Inst Argentino Invest Zonas Aridas, RA-5500 Mendoza, Argentina.
[LeBuhn, Gretchen] San Francisco State Univ, Dept Biol, San Francisco, CA 94132 USA.
[Aizen, Marcelo A.] Univ Nacl Comahue, Lab Ecotono CRUB, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/08-1245.1
",NA,"rwinfree@rci.rutgers.edu
","2076
","Clarivate Analytics Web of Science
","NSF [DEB-0072909, DEB-05-54790/DEB-05-16205]; University of California,
Santa Barbara; CONICET; Universidad Nacional Autonoma de Mexico (UNAM);
Centro de Investigaciones en Ecosistemas (CIEco); Integrated Hardwoods
Range Management
","We gratefully acknowledge all of the researchers who contributed
original data to this analysis. This is a product of the working group
""Restoring an ecosystem service to degraded landscapes: native bees and
crop pollination'' (PIs C. Kremen and N. M. Williams) held at the
National Center for Ecological Analysis and Synthesis, a center funded
by NSF grant no. DEB-0072909 and the University of California, Santa
Barbara. R. Winfree was supported by NSF collaborative grant number
DEB-05-54790/DEB-05-16205 (to C. Kremen, N. Williams, and R. Winfree).
R. Aguilar, D. P. Vazquez, and M. A. Aizen were supported by CONICET. R.
Aguilar conducted part of this work as a Postdoctoral Fellow at the
Universidad Nacional Autonoma de Mexico (UNAM), Centro de
Investigaciones en Ecosistemas (CIEco). G. LeBuhn was supported by an
Integrated Hardwoods Range Management program grant.
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"54
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,"Aguilar,Ramiro/0000-0003-4741-2611;Aizen,Marcelo/0000-0001-9079-9749;Vazquez,DiegoP./0000-0002-3449-5748 ","19739369
","Winfree, R (reprint author), Rutgers State Univ, Dept Entomol, 93 Lipman Dr, New Brunswick, NJ 08901 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"333
","A meta-analysis of bees' responses to anthropogenic disturbance
","WOS:000268293000006
","1.0
","90
","Ecology
","342
",12
"./data/WOS2018/C.txt",NA,"Johnson, Jerald B.
Jaime Zuniga-Vega, J.
","Johnson, JB
Zuniga-Vega, JJ
","2243
","[Johnson, Jerald B.] Brigham Young Univ, Dept Biol, Evolutionary Ecol Labs, Provo, UT 84602 USA.
[Johnson, Jerald B.] Brigham Young Univ, Monte L Bean Life Sci Museum, Provo, UT 84602 USA.
[Jaime Zuniga-Vega, J.] Univ Nacl Autonoma Mexico, Fac Ciencias, Dept Ecol & Recursos Nat, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/07-1672.1
",NA,"jerry.johnson@byu.edu
","2252
","Clarivate Analytics Web of Science
","The Bakal Family Foundation; Roger and Victoria Sant Endowment; Brigham
Young University
","We thank K. Sachs, A. Theriault, and M. Baker for excellent help with
field mark-recapture experiments and members of the Zuniga-Vega
laboratory who helped execute the randomization tests. Petty thieves
Tilapia and Brinca Brinca taught us an important lesson about where not
to keep your field notes. We are especially grateful to the Alvarez
family who has repeatedly provided access to their property outside of
Tilaran, Costa Rica; we dedicate this paper to the memory of Edwin
Alvarez. The Bakal Family Foundation, the Roger and Victoria Sant
Endowment, and Brigham Young University provided funding for this
project.
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"38
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
","Zuniga-Vega,JoseJaime/B-9423-2013",NA,NA,"19739386
","Johnson, JB (reprint author), Brigham Young Univ, Dept Biol, Evolutionary Ecol Labs, Provo, UT 84602 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"26
","Differential mortality drives life-history evolution and population
dynamics in the fish Brachyrhaphis rhabdophora
","WOS:000268293000023
","1.0
","90
","Ecology
","26
",13
"./data/WOS2018/C.txt",NA,"Bucher, Enrique H.
Bocco, Pablo J.
","Bucher, EH
Bocco, PJ
","2321
","[Bucher, Enrique H.; Bocco, Pablo J.] Univ Nacl Cordoba, Ctr Zool Aplicada, RA-5000 Cordoba, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/08-2077.1
",NA,"buchereh@uolsinectis.com.ar
","2327
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"36
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,"19739393
","Bucher, EH (reprint author), Univ Nacl Cordoba, Ctr Zool Aplicada, Casilla Correos 122, RA-5000 Cordoba, Argentina.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"13
","Reassessing the importance of granivorous pigeons as massive,
long-distance seed dispersers
","WOS:000268293000030
","1.0
","90
","Ecology
","15
",14
"./data/WOS2018/C.txt",NA,"Loverde-Oliveira, Simoni Maria
Moraes Huszar, Vera Lucia
Mazzeo, Nestor
Scheffer, Marten
","Loverde-Oliveira, SM
Huszar, VLM
Mazzeo, N
Scheffer, M
","807
","[Loverde-Oliveira, Simoni Maria] Univ Fed Mato Grosso, Dept Ciencias Biol, BR-78000000 Rondonopolis, MT, Brazil.
[Moraes Huszar, Vera Lucia] Univ Fed Rio de Janeiro, Museo Nacl, BR-20940040 Rio De Janeiro, Brazil.
[Mazzeo, Nestor] Univ Republica, Dept Ecol, Lab Ecol & Rehabil Ecosistemas Acuat, Montevideo, Uruguay.
[Scheffer, Marten] Univ Agr, Dept Aquat Ecol & Water Qual Management, Wageningen, Netherlands.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10021-009-9258-0
",NA,"loverde@terra.com.br
","819
","Clarivate Analytics Web of Science
","FAPEMAT, NEPA/UFMT (Brazil); Conselho Nacional de Desenvolvimento
Cientifico e Tecnologico, CNPq (Brazil); Coordenacao de Aperfeicoamento
de Pessoal de Nivel Superior, CAPES (Brazil); CSIC-UDELAR (Uruguay);
PEDECIBA (Uruguay); SNI-ANII
","We thank Valdeci Antonio de Oliveira for help with the field
collections, and Ibraim Fantin Cruz for help with the work involving the
zooplankton community. We also thank FAPEMAT, NEPA/UFMT (Brazil),
Conselho Nacional de Desenvolvimento Cientifico e Tecnologico, CNPq
(Brazil), Coordenacao de Aperfeicoamento de Pessoal de Nivel Superior,
CAPES (Brazil), CSIC-UDELAR (Uruguay), and PEDECIBA (Uruguay), SNI-ANII
for financial support. We also thank Patricia Mburucuya and Juancito
Carrau for their inspirational comments and suggestions; and finally Dr.
Janet W. Reid (JWR Associates) for the revision of the English text.
",NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"77
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
","Scheffer,Marten/C-1852-2012;Huszar,Vera/J-7126-2012",NA,NA,NA,"Loverde-Oliveira, SM (reprint author), Univ Fed Mato Grosso, Dept Ciencias Biol, BR-78000000 Rondonopolis, MT, Brazil.
",NA,NA,"1432-9840
","ECOSYSTEMS
",NA,NA,"37
","Hydrology-Driven Regime Shifts in a Shallow Tropical Lake
","WOS:000268492000008
","1.0
","12
","Ecology
","42
",15
"./data/WOS2018/C.txt",NA,"Visotto, L. E.
Oliveira, M. G. A.
Ribon, A. O. B.
Mares-Guia, T. R.
Guedes, R. N. C.
","Visotto, LE
Oliveira, MGA
Ribon, AOB
Mares-Guia, TR
Guedes, RNC
","1078
","[Visotto, L. E.; Oliveira, M. G. A.; Ribon, A. O. B.] Univ Fed Vicosa, Dept Bioquim & Biol Mol, Inst Biotecnol Aplicada Agropecuaria BIOAGRO, BR-36571000 Vicosa, MG, Brazil.
[Mares-Guia, T. R.] Univ Sao Paulo, Inst Quim, Dept Bioquim, BR-05508900 Sao Paulo, Brazil.
[Mares-Guia, T. R.] Univ Sao Paulo, Nucleo Terapia Celular & Mol NUCEL, BR-05508900 Sao Paulo, Brazil.
[Guedes, R. N. C.] Univ Fed Vicosa, Dept Biol Anim, BR-36571000 Vicosa, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/022.038.0415
",NA,"malmeida@ufv.br
","1085
","Clarivate Analytics Web of Science
","National Council of Scientific and Technological Development (CNPq);
CAPES Foundation (Brazilian Ministry of Education),; Minas Gerais State
Foundation for Research Aid (FAPEMIG).
","The authors acknowledge the financial assistance provided by the
National Council of Scientific and Technological Development (CNPq),
CAPES Foundation (Brazilian Ministry of Education), and the Minas Gerais
State Foundation for Research Aid (FAPEMIG). The comments and
suggestions provided K. Klepzig and two anonymous referees are also
greatly appreciated.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"26
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
","deAlemidaOliveira,MariaGoreti/P-9332-2017",NA,"deAlemidaOliveira,MariaGoreti/0000-0001-5603-9471;Guedes,Raul Narciso/0000-0001-6229-7549 ","19689886
","Oliveira, MGA (reprint author), Univ Fed Vicosa, Dept Bioquim & Biol Mol, Inst Biotecnol Aplicada Agropecuaria BIOAGRO, BR-36571000 Vicosa, MG, Brazil.
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"23
","Characterization and Identification of Proteolytic Bacteria From the Gut
of the Velvetbean Caterpillar (Lepidoptera: Noctuidae)
","WOS:000268659500015
","1.0
","38
","Entomology
","23
",16
"./data/WOS2018/C.txt",NA,"Sanchez-Martinez, Guillermo
Wagner, Michael R.
","Sanchez-Martinez, G
Wagner, MR
","1197
","[Sanchez-Martinez, Guillermo] Inst Nacl Invest Forestales Agr & Pecuarias, Pabellon De Arteaga 20660, Ags, Mexico.
[Wagner, Michael R.] No Arizona Univ, Sch Forestry, Flagstaff, AZ 86011 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/022.038.0429
",NA,"scolytido21@yahoo.com
","1204
","Clarivate Analytics Web of Science
","Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias
(Mexico); Campo Experimental Madera; Northern Arizona University;
McIntire-Stennis Program
","We thank J. D. Bailey (Northern Arizona University, School of Forestry,
Flagstaff), K. M. Clancy (USDA-Forest Service, Flagstaff), and P. W.
Price (Northern Arizona University, Biology Department, Flagstaff) for
helpful review of a former version of this manuscript. This research was
funded by the Instituto Nacional de Investigaciones Forestales,
Agricolas y Pecuarias (Mexico), Campo Experimental Madera, and the
Northern Arizona University, McIntire-Stennis Program. A. D. Pereda
(Forestry Unit Number 2. Ejido El Large), S. E. Paz (Forestry Unit
Number 10, Ejido Madera), and H. R. Bolahos (Forestry Unit Number 5, San
Juanito) provided valuable reports on the control of outbreaks of D.
rhizophagus, and we are very thankful to them. P. P. Gastelum helped in
the collection and dissection of sample trees.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"39
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,"19689900
","Sanchez-Martinez, G (reprint author), Inst Nacl Invest Forestales Agr & Pecuarias, Km 32-5 Carr Ags Zac, Pabellon De Arteaga 20660, Ags, Mexico.
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"8
","Host Preference and Attack Pattern of Dendroctonus rhizophagus
(Coleoptera: Curculionidae: Scolytinae): A Bark Beetle Specialist on
Pine Regeneration
","WOS:000268659500029
","1.0
","38
","Entomology
","8
",17
"./data/WOS2018/C.txt",NA,"Rossatto, Davi Rodrigo
Hoffmann, William Arthur
Franco, Augusto Cesar
","Rossatto, DR
Hoffmann, WA
Franco, AC
","689
","[Rossatto, Davi Rodrigo; Franco, Augusto Cesar] Univ Brasilia, Lab Fisiol Vegetal, Dept Bot, Inst Ciencias Biol, BR-70904970 Brasilia, DF, Brazil.
[Hoffmann, William Arthur] N Carolina State Univ, Dept Plant Biol, Raleigh, NC 27695 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2435.2009.01568.x
",NA,"acfranco@unb.br
","698
","Clarivate Analytics Web of Science
","National Science Foundation [DEB-0542912]; AW Mellon Foundation; CNPq;
CAPES
","The authors would like to thank Mundayatan Harisadan and Sybil Gotsch
for critical review of this manuscript, Lucas C.R Silva for soil
analysis, Lourens Poorter, Elmar Veenedaal and an anonymous referee for
helpful suggestions. This research is based upon work supported by the
National Science Foundation Grant No. DEB-0542912, AW Mellon Foundation,
CNPq and CAPES.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"58
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
","Rossatto,Davi/A-3521-2011;Hoffmann,William/E-8894-2010;Franco, Augusto/B-1615-2008",NA,"Rossatto,Davi/0000-0001-9510-8345;Hoffmann, William/0000-0002-1926-823X;Franco,Augusto/0000-0003-0869-5989 ",NA,"Franco, AC (reprint author), Univ Brasilia, Lab Fisiol Vegetal, Dept Bot, Inst Ciencias Biol, Caixa Postal 04457, BR-70904970 Brasilia, DF, Brazil.
",NA,NA,"0269-8463
","FUNCTIONAL ECOLOGY
",NA,NA,"69
","Differences in growth patterns between co-occurring forest and savanna
trees affect the forest-savanna boundary
","WOS:000267539000005
","1.0
","23
","Ecology
","76
",18
"./data/WOS2018/C.txt",NA,"Nogueira, Marcelo R.
Peracchi, Adriano L.
Monteiro, Leandro R.
","Nogueira, MR
Peracchi, AL
Monteiro, LR
","715
","[Nogueira, Marcelo R.] Univ Estadual Norte Fluminense, Lab Ciencias Ambientais CBB, BR-28013600 Rio De Janeiro, Brazil.
[Peracchi, Adriano L.] Univ Fed Rural Rio Janeiro, Lab Mastozool IB, BR-23890000 Seropedica, RJ, Brazil.
[Monteiro, Leandro R.] Univ Hull, Dept Biol Sci, Kingston Upon Hull HU6 7RX, N Humberside, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2435.2009.01549.x
",NA,"nogueiramr@gmail.com
","723
","Clarivate Analytics Web of Science
","FAPERJ; CNPq
","We are thankful to Mario de Vivo (Museu de Zoologia, Universidade de Sao
Paulo, Brazil) and Nancy B. Simmons (American Museum of Natural History,
EUA) for allowing access to specimens under their care, to Juliana
Barros and Eileen Westwig for assisting in finding specimens in their
respective institutions, to Andre Pol for helping in the preparation of
Fig. 2, to Sergio I. Perez for insightful suggestions during early
stages of this research, and to Peter Wainwright and two anonymous
referees for comments that greatly improved earlier versions of this
manuscript. Financial support was provided by FAPERJ (MRN, LRM, and ALP)
and CNPq (LRM and ALP).
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"57
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
","Monteiro,Leandro/B-7882-2009;Nogueira,Marcelo/C-6671-2009",NA,"Monteiro,Leandro/0000-0002-0725-3647;",NA,"Nogueira, MR (reprint author), Univ Estadual Norte Fluminense, Lab Ciencias Ambientais CBB, Campos Goytacazes, BR-28013600 Rio De Janeiro, Brazil.
",NA,NA,"0269-8463
","FUNCTIONAL ECOLOGY
",NA,NA,"57
","Morphological correlates of bite force and diet in the skull and
mandible of phyllostomid bats
","WOS:000267539000008
","1.0
","23
","Ecology
","58
",19
"./data/WOS2018/C.txt",NA,"Koehler, Birgit
Corre, Marife D.
Veldkamp, Edzo
Wullaert, Hans
Wright, S. Joseph
","Koehler, B
Corre, MD
Veldkamp, E
Wullaert, H
Wright, SJ
","2049
","[Koehler, Birgit; Corre, Marife D.; Veldkamp, Edzo; Wullaert, Hans] Univ Gottingen, Buesgen Inst Soil Sci Trop & Subtrop Ecosyst, Gottingen, Germany.
[Wright, S. Joseph] Smithsonian Trop Res Inst, Balboa, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2486.2008.01826.x
",NA,"mcorre@gwdg.de
","2066
","Clarivate Analytics Web of Science
","Robert Bosch Foundation (Germany)
","We wish to thank Jim Dalling for his help during the selection of the
montane forest site; Rodolfo Rojas, Carlos Sanchez, Ignacio Delcid,
Olivier Gonzalez, Omar Hernandez and Rufino Gonzalez for their dedicated
assistance during field measurements; Norman Loftfield, Milton Garcia
and Jaime Florez for their help with the equipment; the Smithsonian
Tropical Research Institute for extending excellent logistical and
technical support; the laboratory staff of the Buesgen Institute,
University of Goettingen, for their assistance in laboratory analyses;
and two anonymous reviewers and M. Francesca Cotrufo for their positive
reviews. This study is under the NITROF project funded by the Robert
Bosch Foundation (Germany) and awarded to M. D. Corre as independent
research group leader.
",NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"63
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
","Wright,Stuart/M-3311-2013;Veldkamp,Edzo/A-6660-2008",NA,"Wright,Stuart/0000-0003-4260-5676;",NA,"Corre, MD (reprint author), Univ Gottingen, Buesgen Inst Soil Sci Trop & Subtrop Ecosyst, Gottingen, Germany.
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"63
","Immediate and long-term nitrogen oxide emissions from tropical forest
soils exposed to elevated nitrogen input
","WOS:000267698400015
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","67
",20
"./data/WOS2018/C.txt",NA,"Levin, Phillip S.
Kaplan, Isaac
Grober-Dunsmore, Rikki
Chittaro, Paul M.
Oyamada, Seichi
Andrews, Kate
Mangel, Marc
","Levin, PS
Kaplan, I
Grober-Dunsmore, R
Chittaro, PM
Oyamada, S
Andrews, K
Mangel, M
","735
","[Levin, Phillip S.; Kaplan, Isaac; Chittaro, Paul M.] NOAA Fisheries, NW Fisheries Sci Ctr, Seattle, WA 98112 USA.
[Grober-Dunsmore, Rikki] NOAA, Inst Sci, Natl Marine Protected Areas Ctr, Santa Cruz, CA 95060 USA.
[Oyamada, Seichi; Andrews, Kate; Mangel, Marc] Univ Calif Santa Cruz, Ctr Stock Assessment Res, Santa Cruz, CA 95064 USA.
[Oyamada, Seichi; Andrews, Kate; Mangel, Marc] Univ Calif Santa Cruz, Dept Appl Math & Stat, Santa Cruz, CA 95064 USA.
[Andrews, Kate] NOAA Fisheries, Panama City Lab, SE Fisheries Sci Ctr, Panama City, FL 32408 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2664.2009.01667.x
",NA,"phil.levin@noaa.gov
","742
","Clarivate Analytics Web of Science
","National Marine Fisheries Service Santa Cruz Laboratory
","This paper is a product of the NOAA Working Group to integrate the
science of MPAs and Fishery Science and Management, and the Center for
Stock Assessment Research (CSTAR) funded by the National Marine
Fisheries Service Santa Cruz Laboratory. The authors thank A. Punt for
this thoughtful comments on various drafts of this manuscript. The fish
abundance data used in this paper are the result of the incredible work,
often conducted in unpleasant conditions, of the Survey Team of the
Northwest Fisheries Science Center. We are grateful for all their
efforts. PSL thanks S. O'Grady for inspiration along the bumpy road.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"67
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,NA,"Levin, PS (reprint author), NOAA Fisheries, NW Fisheries Sci Ctr, 2725 Montlake Blvd E, Seattle, WA 98112 USA.
",NA,NA,"0021-8901
","JOURNAL OF APPLIED ECOLOGY
",NA,NA,"16
","A framework for assessing the biodiversity and fishery aspects of marine
reserves
","WOS:000267706000001
","1.0
","46
","Biodiversity Conservation; Ecology
","17
",21
"./data/WOS2018/C.txt",NA,"Parenti, Lynne R.
Viloria, Angel L.
Ebach, Malte C.
Morrone, Juan J.
","Parenti, LR
Viloria, AL
Ebach, MC
Morrone, JJ
","1620
","[Parenti, Lynne R.] Smithsonian Inst, Natl Museum Nat Hist, Dept Vertebrate Zool, Washington, DC 20013 USA.
[Viloria, Angel L.] Inst Venezolano Invest Cient, Ctr Ecol, Caracas 1020A, Venezuela.
[Ebach, Malte C.] Arizona State Univ, Coll Liberal Arts & Sci, Int Inst Species Explorat, Tempe, AZ 85287 USA.
[Ebach, Malte C.] Arizona State Univ, Coll Liberal Arts & Sci, Sch Life Sci, Tempe, AZ 85287 USA.
[Morrone, Juan J.] Univ Nacl Autonoma Mexico, Fac Ciencias, Dept Evolut Biol, Museo Zool Alfonso L Herrera, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2009.02171.x
",NA,"parentil@si.edu
","1621
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"8
",NA,NA,"English
",NA,NA,NA,"15
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,"Morrone,Juan/0000-0001-5566-1189;Ebach,Malte/0000-0002-9594-9010 ",NA,"Parenti, LR (reprint author), Smithsonian Inst, Natl Museum Nat Hist, Dept Vertebrate Zool, POB 37012,MRC 159, Washington, DC 20013 USA.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"2
","On the International Code of Area Nomenclature (ICAN): a reply to
Zaragueta-Bagils et al.
","WOS:000268056000020
","1.0
","36
","Ecology; Geography, Physical
","2
",22
"./data/WOS2018/C.txt",NA,"Valdovinos, Fernanda S.
Chiappa, Elizabeth
Simonetti, Javier A.
","Valdovinos, FS
Chiappa, E
Simonetti, JA
","449
","[Valdovinos, Fernanda S.; Simonetti, Javier A.] Univ Chile, Dept Ciencias Ecol, Santiago, Chile.
[Chiappa, Elizabeth] Univ Playa Ancha, Valparaiso, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10841-008-9182-1
",NA,"jsimonet@uchile.cl
","452
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"21
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
","Simonetti,Javier/A-4658-2008",NA,"Simonetti,Javier/0000-0002-7238-4133 ",NA,"Simonetti, JA (reprint author), Univ Chile, Dept Ciencias Ecol, Casilla 653, Santiago, Chile.
",NA,NA,"1366-638X
","JOURNAL OF INSECT CONSERVATION
",NA,NA,"5
","Nestedness of bee assemblages in an endemic South American forest: the
role of pine matrix and small fragments
","WOS:000267662900008
","1.0
","13
","Biodiversity Conservation; Entomology
","5
",23
"./data/WOS2018/C.txt",NA,"Parra, Maria J.
Acuna, Karina
Corcuera, Luis J.
Saldana, Alfredo
","Parra, MJ
Acuna, K
Corcuera, LJ
Saldana, A
","588
","[Parra, Maria J.; Acuna, Karina; Corcuera, Luis J.; Saldana, Alfredo] Univ Concepcion, Dept Bot, Lab Fisiol Vegetal, Concepcion, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1654-1103.2009.01078.x
",NA,"mariapar@udec.cl
kacuna@udec.cl
lcorcuer@udec.cl
asaldana@udec.cl
","595
","Clarivate Analytics Web of Science
","CONICYT [AT-24060249]
","We are grateful to Veronica Briceno for help in the fluorescence
measurement setup. This research was funded by CONICYT project
AT-24060249. The first author was supported by a CONICYT doctoral
fellowship.
",NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"50
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2009
","Corcuera,Luis/G-1714-2014",NA,NA,NA,"Saldana, A (reprint author), Univ Concepcion, Dept Bot, Lab Fisiol Vegetal, Casilla 160-C, Concepcion, Chile.
",NA,NA,"1100-9233
","JOURNAL OF VEGETATION SCIENCE
",NA,NA,"21
","Vertical distribution of Hymenophyllaceae species among host tree
microhabitats in a temperate rain forest in Southern Chile
","WOS:000267755000002
","1.0
","20
","Plant Sciences; Ecology; Forestry
","21
",24
