"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/A.txt",NA,"Frias-Alvarez, Patricia
Jaime Zuniga-Vega, J.
Flores-Villela, Oscar
","Frias-Alvarez, P
Zuniga-Vega, JJ
Flores-Villela, O
","3699
","[Jaime Zuniga-Vega, J.] Univ Nacl Autonoma Mexico, Dept Ecol & Recursos Nat, Fac Ciencias, Mexico City 04510, DF, Mexico.
[Frias-Alvarez, Patricia] Univ Nacl Autonoma Mexico, Dept Zool, Inst Biol, Mexico City 04510, DF, Mexico.
[Flores-Villela, Oscar] Univ Nacl Autonoma Mexico, Museo Zool, Fac Ciencias, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-010-9923-9
",NA,"jzuniga@ciencias.unam.mx
","3742
","Clarivate Analytics Web of Science
","University of Texas at Arlington; UNAM authorities
","We are grateful to J. Bagley and two anonymous reviewers who made
helpful comments to the manuscript. G. Parra-Olea, A. Munoz-Alonso, and
L. Canseco-Marquez provided valuable information. OFV acknowledges the
support of J. Campbell and the University of Texas at Arlington as well
as that provided by UNAM authorities. Most of the data summarized here
was taken from the Global Amphibian Assessment-the International Union
for Conservation of Nature. We recognize the great efforts that this
institution makes to preserve and understand the world's biodiversity.
",NA,NA,NA,"13
",NA,NA,"English
",NA,NA,NA,"97
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2010
","Zuniga-Vega,JoseJaime/B-9423-2013",NA,"Flores-Villela,Oscar/0000-0002-2849-6912 ",NA,"Zuniga-Vega, JJ (reprint author), Univ Nacl Autonoma Mexico, Dept Ecol & Recursos Nat, Fac Ciencias, Ciudad Univ, Mexico City 04510, DF, Mexico.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"22
","A general assessment of the conservation status and decline trends of
Mexican amphibians
","WOS:000284063100006
","1.0
","19
","Biodiversity Conservation; Ecology; Environmental Sciences
","25
",11
"./data/WOS2018/A.txt",NA,"Richardson, David M.
Daehler, Curtis C.
Leishman, Michelle R.
Pauchard, Anibal
Pysek, Petr
","Richardson, DM
Daehler, CC
Leishman, MR
Pauchard, A
Pysek, P
","3907
","[Richardson, David M.] Univ Stellenbosch, Dept Bot & Zool, Ctr Invas Biol, ZA-7602 Matieland, South Africa.
[Daehler, Curtis C.] Univ Hawaii, Dept Bot, Honolulu, HI 96822 USA.
[Leishman, Michelle R.] Macquarie Univ, Dept Biol Sci, Sydney, NSW 2109, Australia.
[Pauchard, Anibal] Univ Concepcion, Fac Ciencias Forestales, Lab Invas Biol, Concepcion, Chile.
[Pauchard, Anibal] Inst Ecol & Biodivers, Concepcion, Chile.
[Pysek, Petr] Acad Sci Czech Republic, Inst Bot, CS-25243 Pruhonice, Czech Republic.
[Pysek, Petr] Charles Univ Prague, Dept Ecol, Fac Sci, Prague 12801 2, Czech Republic.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10530-010-9845-1
",NA,"rich@sun.ac.za
","3911
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"12
",NA,NA,"English
",NA,NA,NA,"19
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2010
","Pysek,Petr/B-1957-2012;Richardson,David/A-1495-2008;Leishman, Michelle/G-9726-2012;Pauchard,Anibal/B-5034-2008",NA,"Richardson,David/0000-0001-9574-8297;Leishman, Michelle/0000-0003-4830-5797;Pauchard,Anibal/0000-0003-1284-3163;InvasionesBiologicas,Laboratorio/0000-0003-3475-919X ",NA,"Richardson, DM (reprint author), Univ Stellenbosch, Dept Bot & Zool, Ctr Invas Biol, ZA-7602 Matieland, South Africa.
",NA,"SI
","1387-3547
","BIOLOGICAL INVASIONS
",NA,NA,"8
","Plant invasions: theoretical and practical challenges
","WOS:000286581800001
","1.0
","12
","Biodiversity Conservation; Ecology
","10
",12
"./data/WOS2018/A.txt",NA,"Langdon, Barbara
Pauchard, Anibal
Aguayo, Mauricio
","Langdon, B
Pauchard, A
Aguayo, M
","3961
","[Langdon, Barbara; Pauchard, Anibal; Aguayo, Mauricio] CIEP, Coyhaique, Chile.
[Langdon, Barbara; Pauchard, Anibal] Univ Concepcion, Fac Ciencias Forestales, Concepcion, Chile.
[Langdon, Barbara; Pauchard, Anibal] IEB, Santiago, Chile.
[Aguayo, Mauricio] Univ Concepcion, Ctr Ciencias Ambientales EULA Chile, Concepcion, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10530-010-9817-5
",NA,"blangdon@udec.cl
","3971
","Clarivate Analytics Web of Science
","FONDECYT [1070511, ICM P05-002, PFB-23]
","Funding provided by FONDECYT 1070511, ICM P05-002, PFB-23 and ""Proyectos
Fortalecimiento CIEP"". We thank Nick Ledgard, Eduardo Pena, Peter Raal,
Alex Fajardo and two anonymous reviewers for their valuable inputs. This
work was conducted in the Laboratorio de Invasiones Biologicas (LIB).
",NA,NA,NA,"12
",NA,NA,"English
",NA,NA,NA,"35
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2010
","Pauchard,Anibal/B-5034-2008",NA,"Pauchard,Anibal/0000-0003-1284-3163;InvasionesBiologicas, Laboratorio/0000-0003-3475-919X ",NA,"Langdon, B (reprint author), CIEP, Coyhaique, Chile.
",NA,"SI
","1387-3547
","BIOLOGICAL INVASIONS
",NA,NA,"35
","Pinus contorta invasion in the Chilean Patagonia: local patterns in a
global context
","WOS:000286581800005
","1.0
","12
","Biodiversity Conservation; Ecology
","35
",13
"./data/WOS2018/A.txt",NA,"Tabarelli, Marcelo
Aguiar, Antonio V.
Girao, Luciana C.
Peres, Carlos A.
Lopes, Ariadna V.
","Tabarelli, M
Aguiar, AV
Girao, LC
Peres, CA
Lopes, AV
","1654
","[Tabarelli, Marcelo; Girao, Luciana C.] Univ Fed Pernambuco, Dept Bot, Programa Posgrad Biol Vegetal, BR-50670901 Recife, PE, Brazil.
[Aguiar, Antonio V.] Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.
[Peres, Carlos A.] Univ E Anglia, Sch Environm Sci, Norwich NR4 7TJ, Norfolk, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2010.01529.x
",NA,"mtrelli@ufpe.br
","1663
","Clarivate Analytics Web of Science
","Conselho Nacional de Desenvolvimento Cientifico e Technologico;
Coordenacao de Aperfeicoamento de Pessoal de Nivel Superior; Fundacao O
Boticario de Protecao a Natureza; Conservacao Internacional do Brasil
","We are very grateful to M.Oliveira and A. Grillo for making their tree
databases available to us; L.A. Bezerra and J.C. Bakker for authorizing
our fieldwork at the Usina Serra Grande landscape, and to E. Fleishman,
M. Pinard, E. Main, and three anonymous reviewers who helped us improve
this manuscript. This research was funded by the Conselho Nacional de
Desenvolvimento Cientifico e Technologico (project funding and research
grants to A.V.L. and M.T.), Coordenacao de Aperfeicoamento de Pessoal de
Nivel Superior (PhD grants to A.V.A. and L.C.G.), Fundacao O Boticario
de Protecao a Natureza, and Conservacao Internacional do Brasil.
",NA,NA,NA,"6
",NA,NA,"English
",NA,NA,NA,"42
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2010
","HerbarioVirtual,Inct/J-8725-2013;Aguiar,Antonio/B-7203-2008;Tabarelli,Marcelo/F-1088-2010;Peres,Carlos/B-1276-2013;Lopes, Ariadna/E-8432-2010",NA,"Aguiar,Antonio/0000-0003-1911-1272;Tabarelli, Marcelo/0000-0001-7573-7216;Peres,Carlos/0000-0002-1588-8765;","20497203
","Tabarelli, M (reprint author), Univ Fed Pernambuco, Dept Bot, Programa Posgrad Biol Vegetal, BR-50670901 Recife, PE, Brazil.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"50
","Effects of Pioneer Tree Species Hyperabundance on Forest Fragments in
Northeastern Brazil
","WOS:000284172800025
","1.0
","24
","Biodiversity Conservation; Ecology; Environmental Sciences
","51
",14
"./data/WOS2018/A.txt",NA,"Franklin, Kimberly
Molina-Freaner, Francisco
","Franklin, K
Molina-Freaner, F
","1664
","[Franklin, Kimberly] Univ Arizona, Ctr Insect Sci, Dept Entomol, Tucson, AZ 85721 USA.
[Molina-Freaner, Francisco] Univ Nacl Autonoma Mexico, Inst Ecol, Hermosillo 83000, Sonora, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2010.01540.x
",NA,"kimberlf@email.arizona.edu
","1673
","Clarivate Analytics Web of Science
","U.S. Department of State; Office of Arid Lands Studies at the University
of Arizona; Audubon Society; Sigma Xi; Center for Insect Science through
National Institute of Health [1K12 GM000708]; CONACYT [60552]
","We thank J. Martinez Rodriguez and M. Quintana Vazquez for invaluable
assistance with all aspects of the fieldwork. This research was funded
by the U.S. Department of State through the Fulbright-Garcia Robles
Program, the Office of Arid Lands Studies at the University of Arizona
through the McGinnies Fellowship, the Audubon Society through the Ariel
Appleton Fellowship, the Sigma Xi Grants-in-Aid of Research Program, the
Center for Insect Science through National Institute of Health Training
Grant 1K12 GM000708 and a CONACYT grant (60552).
",NA,NA,NA,"6
",NA,NA,"English
",NA,NA,NA,"54
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,"20575988
","Franklin, K (reprint author), Univ Arizona, Ctr Insect Sci, Dept Entomol, Tucson, AZ 85721 USA.
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"17
","Consequences of Buffelgrass Pasture Development for Primary
Productivity, Perennial Plant Richness, and Vegetation Structure in the
Drylands of Sonora, Mexico
","WOS:000284172800026
","1.0
","24
","Biodiversity Conservation; Ecology; Environmental Sciences
","17
",15
"./data/WOS2018/A.txt",NA,"Martinez-Falcon, Ana P.
Angeles Marcos-Garcia, M.
Diaz-Castelazo, Cecilia
Rico-Gray, Victor
","Martinez-Falcon, AP
Marcos-Garcia, MA
Diaz-Castelazo, C
Rico-Gray, V
","754
","[Diaz-Castelazo, Cecilia; Rico-Gray, Victor] Inst Ecol AC, Xalapa 91070, Veracruz, Mexico.
[Martinez-Falcon, Ana P.; Angeles Marcos-Garcia, M.] Univ Alicante, Inst Biodiversidad CIBIO, E-03080 Alicante, Spain.
[Martinez-Falcon, Ana P.] Univ Autonoma Estado Hidalgo, Ctr Invest Biol, Pachuca, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2311.2010.01236.x
",NA,"victor.rico@inecol.edu.mx
","759
","Clarivate Analytics Web of Science
","AECID [A/020305/08]; FOMIX CONACYT-Hidalgo [95828]; SEP-CONACYT [84127];
European Union [E07D401138MX]; CONACYT [207522]
","We would like to thank the management of Barranca de Metztitl an
Biosphere Reserve for assistance. We appreciate discussions with G.
Rotheray,C. E. Moreno, C. Numa, and P. E. Cruz-Dominguez. C.
Aguilar-Miguel, M. C. Garcia-Chavez, and P. Carbo assisted during
fieldwork. We would also like to thank Adam Hart and two annonymous
reviewers for their comments and suggestions to make this a better
manuscript. Research was supported by AECID (A/020305/08), FOMIX
CONACYT-Hidalgo (95828), and SEP-CONACYT (84127). A. P. M. received
scholarships from The Al beta an programme of the European Union
Programme of High Level Scholarships for Latin America (No.
E07D401138MX), and CONACYT (207522).
",NA,NA,NA,"6
",NA,NA,"English
",NA,NA,NA,"34
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2010
","MarcosGarcia,MariaAngeles/H-7925-2015",NA,"MarcosGarcia,MariaAngeles/0000-0002-2439-2630 ",NA,"Rico-Gray, V (reprint author), Inst Ecol AC, Xalapa 91070, Veracruz, Mexico.
",NA,NA,"0307-6946
","ECOLOGICAL ENTOMOLOGY
",NA,NA,"6
","Seasonal changes in a cactus-hoverfly (Diptera: Syrphidae) network
","WOS:000284170200011
","1.0
","35
","Entomology
","7
",16
"./data/WOS2018/A.txt",NA,"Gagnon, Paul R.
Passmore, Heather A.
Platt, William J.
Myers, Jonathan A.
Paine, C. E. Timothy
Harms, Kyle E.
","Gagnon, PR
Passmore, HA
Platt, WJ
Myers, JA
Paine, CET
Harms, KE
","3481
","[Gagnon, Paul R.] Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.
[Passmore, Heather A.; Platt, William J.; Myers, Jonathan A.; Harms, Kyle E.] Louisiana State Univ, Dept Biol Sci, Baton Rouge, LA 70803 USA.
[Paine, C. E. Timothy] Univ Zurich, Inst Evolut Biol & Umweltwissensch, CH-8057 Zurich, Switzerland.
[Harms, Kyle E.] Smithsonian Trop Res Inst, Balboa, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/10-0291.1
",NA,"pgagnon@ufl.edu
","3486
","Clarivate Analytics Web of Science
","National Science Foundation [DEB 516175]
","We thank Natalia Aristizabal, Jennifer Balch, Jane Carlson, Jim Dalling,
Jessica Eberhard, Larry Ehrlich, Peter Green, John Morgan, Matt Slocum,
Jarrod Thaxton, Bruce Williamson, and the Bruna, Harms, and Platt Labs
for their assistance in the field, for comments on the manuscript, and
for stimulating conversations on the topic of plant flammability. We
thank Peter Vesk and two anonymous reviewers for their invaluable
comments. We thank the National Science Foundation (DEB 516175) for
support.
",NA,NA,NA,"12
",NA,NA,"English
",NA,NA,NA,"58
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2010
","Paine,C.E.Timothy/G-9961-2011",NA,NA,"21302818
","Gagnon, PR (reprint author), Univ Florida, Dept Wildlife Ecol & Conservat, POB 110430, Gainesville, FL 32611 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"42
","Does pyrogenicity protect burning plants?
","WOS:000285635100007
","1.0
","91
","Ecology
","42
",17
"./data/WOS2018/A.txt",NA,"Pablo Castillo, Juan
Verdu, Miguel
Valiente-Banuet, Alfonso
","Castillo, JP
Verdu, M
Valiente-Banuet, A
","3656
","[Pablo Castillo, Juan; Valiente-Banuet, Alfonso] Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Biodiversidad, Mexico City 04510, DF, Mexico.
[Verdu, Miguel] CSIC UV GV, Ctr Invest Desertificac CIDE, Valencia 46470, Spain.
[Valiente-Banuet, Alfonso] Univ Nacl Autonoma Mexico, Ctr Ciencias Complejidad, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/10-0720.1
",NA,"avalib@gmail.com
","3663
","Clarivate Analytics Web of Science
","Direccion General de Asuntos del Personal Academico, UNAM
[DGAPA-IN-224808-3]; AECID [A/017475/08]; CYTED [409AC0369]; CONACYT
(Consejo Nacional de Ciencia y Tecnologia, Mexico) [199649]
","We thank Carlos Silva, J. Trevino, A. Flores, P. Estrella, A. Vital, and
L. Hernandez for help with the experiments. R. M. Callaway and F. T.
Maestre provided helpful comments on the manuscript. Financial support
was provided by Direccion General de Asuntos del Personal Academico,
UNAM (DGAPA-IN-224808-3), AECID (Project A/017475/08) and CYTED (Accion
409AC0369). J. P. Castillo was supported by a Ph.D. fellowship provided
by CONACYT (Consejo Nacional de Ciencia y Tecnologia, Mexico; reg.
199649).
",NA,NA,NA,"12
",NA,NA,"English
",NA,NA,NA,"42
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2010
","Verdu,Miguel/C-4461-2008",NA,"Verdu,Miguel/0000-0002-9778-7692 ","21302836
","Valiente-Banuet, A (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Biodiversidad, AP 70-275, Mexico City 04510, DF, Mexico.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"37
","Neighborhood phylodiversity affects plant performance
","WOS:000285635100026
","1.0
","91
","Ecology
","38
",18
"./data/WOS2018/A.txt",NA,"Joseph Wright, S.
Kitajima, Kaoru
Kraft, Nathan J. B.
Reich, Peter B.
Wright, Ian J.
Bunker, Daniel E.
Condit, Richard
Dalling, James W.
Davies, Stuart J.
Diaz, Sandra
Engelbrecht, Bettina M. J.
Harms, Kyle E.
Hubbell, Stephen P.
Marks, Christian O.
Ruiz-Jaen, Maria C.
Salvador, Cristina M.
Zanne, Amy E.
","Wright, SJ
Kitajima, K
Kraft, NJB
Reich, PB
Wright, IJ
Bunker, DE
Condit, R
Dalling, JW
Davies, SJ
Diaz, S
Engelbrecht, BMJ
Harms, KE
Hubbell, SP
Marks, CO
Ruiz-Jaen, MC
Salvador, CM
Zanne, AE
","3664
","[Joseph Wright, S.; Kitajima, Kaoru; Condit, Richard; Dalling, James W.; Davies, Stuart J.; Engelbrecht, Bettina M. J.; Harms, Kyle E.; Hubbell, Stephen P.] Smithsonian Trop Res Inst, Balboa, Panama.
[Kitajima, Kaoru] Univ Florida, Dept Biol, Gainesville, FL 32611 USA.
[Kraft, Nathan J. B.] Univ Calif Berkeley, Dept Integrat Biol, Berkeley, CA 94720 USA.
[Reich, Peter B.] Univ Minnesota, Dept Forest Resources, St Paul, MN 55108 USA.
[Wright, Ian J.] Macquarie Univ, Dept Biol Sci, Sydney, NSW 2109, Australia.
[Dalling, James W.] Univ Illinois, Dept Plant Biol, Champaign, IL 61801 USA.
[Bunker, Daniel E.] New Jersey Inst Technol, Dept Biol Sci, Newark, NJ 07102 USA.
[Diaz, Sandra] Univ Nacl Cordoba, Consejo Nacl Invest Cient & Tecn, Inst Multidisciplinario Biol Vegetal, RA-5000 Cordoba, Argentina.
[Diaz, Sandra] Univ Nacl Cordoba, Fac Ciencias Exactas Fis & Nat, RA-5000 Cordoba, Argentina.
[Engelbrecht, Bettina M. J.] Univ Bayreuth, Dept Plant Ecol, D-95440 Bayreuth, Germany.
[Harms, Kyle E.] Louisiana State Univ, Dept Biol Sci, Baton Rouge, LA 70803 USA.
[Hubbell, Stephen P.] Univ Calif Los Angeles, Dept Ecol & Evolutionary Biol, Los Angeles, CA 90095 USA.
[Marks, Christian O.] Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.
[Ruiz-Jaen, Maria C.] McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.
[Salvador, Cristina M.] Santa Fe Bot Garden, Santa Fe, NM 87502 USA.
[Zanne, Amy E.] Univ Missouri, Dept Biol, St Louis, MO 63121 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/09-2335.1
",NA,"wrightj@si.edu
","3674
","Clarivate Analytics Web of Science
","F. H. Levinson Fund; National Science Foundation; MacArthur Foundation
","Rolando Perez, Salomon Aguilar, and Javier Ballesteros determined wood
densities. The F. H. Levinson Fund supported plant trait measurements.
The National Science and MacArthur Foundations supported 50-ha plot
censuses.
",NA,NA,NA,"12
",NA,NA,"English
",NA,NA,NA,"50
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2010
","Kraft,Nathan/A-2817-2012;Engelbrecht,Bettina/E-9914-2012;Ruiz-Jaen, Maria/A-3119-2008;Wright,Stuart/M-3311-2013;Marks, Christian/F-7403-2012;Kitajima,Kaoru/E-8877-2012;Wright, Ian/G-4979-2012",NA,"Kraft,Nathan/0000-0001-8867-7806;Wright,Stuart/0000-0003-4260-5676;Wright,Ian/0000-0001-8338-9143;Reich,Peter/0000-0003-4424-662X ","21302837
","Wright, SJ (reprint author), Smithsonian Trop Res Inst, Apartado 0843-03092, Balboa, Panama.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"271
","Functional traits and the growth-mortality trade-off in tropical trees
","WOS:000285635100027
","1.0
","91
","Ecology
","284
",19
"./data/WOS2018/A.txt",NA,"Metz, Margaret R.
Sousa, Wayne P.
Valencia, Renato
","Metz, MR
Sousa, WP
Valencia, R
","3675
","[Metz, Margaret R.; Sousa, Wayne P.] Univ Calif Berkeley, Dept Integrat Biol, Berkeley, CA 94720 USA.
[Valencia, Renato] Pontificia Univ Catolica Ecuador, Escuela Ciencias Biol, Lab Ecol Plantas, Quito, Ecuador.
[Valencia, Renato] Pontificia Univ Catolica Ecuador, Escuela Ciencias Biol, Herbario QCA, Quito, Ecuador.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/08-2323.1
",NA,"mrmetz@ucdavis.edu
","3685
","Clarivate Analytics Web of Science
","NSF; Center for Tropical Forest Science of the Smithsonian Tropical
Research Institute (STRI); U.S. National Science Foundation
[DEB-0407956, DBI-0614525]; University of California at Berkeley; Mellon
Foundation; STRI; Ecuadorian government (Donaciones del Impuesto a la
Renta)
","We thank the people and government of Ecuador for protecting their
forests and making them available for study. An NSF Graduate Research
Fellowship supported M. R. Metz during this work. Completion of the
seedling dynamics study would not have been possible without funding
from several generous sources, including the Center for Tropical Forest
Science of the Smithsonian Tropical Research Institute (STRI), the U.S.
National Science Foundation (Dissertation Improvement Grant DEB-0407956,
LTREB Grant DBI-0614525), and the University of California at Berkeley.
For assistance with logistics and data collection on the seedling
project, we thank N. Garwood, S. J. Wright, E. Zambrano, M. Zambrano, J.
Suarez, F. Hopkins, C. Hayden, A. Hartley, L. Zambrano, G. Grefa, R.
Grefa, and P. Alvia. The multiple censuses of the Yasuni FDP were
possible thanks to several grants from the Mellon Foundation, NSF, STRI,
and the Ecuadorian government (Donaciones del Impuesto a la Renta). A
Latin American Senior Scientist Fellowship from STRI supported R.
Valencia's work with the Yasuni FDP data. We thank N. Kraft for valuable
guidance on the phylogenetic analyses. Comments from and discussions
with D. Ackerly, J. Battles, R. Condit, C. D'Antonio, P. Fine, E. Leigh,
N. Kraft, T. Paine, B. Sandel, J. Skene, the MPF at Berkeley, and two
anonymous reviewers greatly improved this manuscript.
",NA,NA,NA,"12
",NA,NA,"English
",NA,NA,NA,"56
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,"21302838
","Metz, MR (reprint author), Univ Calif Berkeley, Dept Integrat Biol, Berkeley, CA 94720 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"84
","Widespread density-dependent seedling mortality promotes species
coexistence in a highly diverse Amazonian rain forest
","WOS:000285635100028
","1.0
","91
","Ecology
","91
",20
"./data/WOS2018/A.txt",NA,"Cassemiro, Fernanda A. S.
Felizola Diniz-Filho, Jose Alexandre
","Cassemiro, FAS
Diniz, JAF
","3729
","[Cassemiro, Fernanda A. S.; Felizola Diniz-Filho, Jose Alexandre] Univ Fed Goias, Dept Ecol, BR-74001970 Goiania, Go, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/09-1434.1
",NA,"fernandacassemiro@gmail.com
","3738
","Clarivate Analytics Web of Science
","CAPES; CNPq; FUNAPE/UFG
","We thank Andrew Clarke, David Currie, Thiago F. Rangel, Paulo De Marco,
Jr., and three anonymous reviewers for useful comments. Work by F. A. S.
Cassemiro is supported by a CAPES doctoral fellowship. J. A. F.
Diniz-Filho was continuously supported by several CNPq and FUNAPE/UFG
grants.
",NA,NA,NA,"12
",NA,NA,"English
",NA,NA,NA,"54
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2010
","Diniz-Filho,JoseAlexandre/D-9405-2013",NA,"Diniz-Filho,JoseAlexandre/0000-0002-0967-9684 ","21302843
","Cassemiro, FAS (reprint author), Univ Fed Goias, Dept Ecol, CP 131, BR-74001970 Goiania, Go, Brazil.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"9
","Deviations from predictions of the metabolic theory of ecology can be
explained by violations of assumptions
","WOS:000285635100033
","1.0
","91
","Ecology
","9
",21
"./data/WOS2018/A.txt",NA,"Valdovinos, Fernanda S.
Ramos-Jiliberto, Rodrigo
Garay-Narvaez, Leslie
Urbani, Pasquinell
Dunne, Jennifer A.
","Valdovinos, FS
Ramos-Jiliberto, R
Garay-Narvaez, L
Urbani, P
Dunne, JA
","1546
","[Valdovinos, Fernanda S.; Ramos-Jiliberto, Rodrigo; Garay-Narvaez, Leslie; Urbani, Pasquinell] Fdn Univ Chile, Ctr Nacl Medio Ambiente, Santiago, Chile.
[Valdovinos, Fernanda S.; Ramos-Jiliberto, Rodrigo; Garay-Narvaez, Leslie] Univ Chile, Fac Ciencias, Santiago, Chile.
[Dunne, Jennifer A.] Santa Fe Inst, Santa Fe, NM 87501 USA.
[Dunne, Jennifer A.] Pacific Ecoinformat & Computat Ecol Lab, Berkeley, CA USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2010.01535.x
",NA,"fevaldovinos@gmail.com
","1559
","Clarivate Analytics Web of Science
","FONDECYT [1090132/2009]; CONICYT
","This work was supported by FONDECYT Grant 1090132/2009 to R.R.-J. F.S.V.
and L.G.-N. acknowledge a CONICYT doctoral scholarship. The authors also
acknowledge the suggestions made by N. Martinez, M. Pascual and two
anonymous referees for improving the quality of this work.
",NA,NA,NA,"12
",NA,NA,"English
",NA,NA,NA,"99
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2010
","Dunne,Jennifer/C-4714-2008;Ramos-Jiliberto,Rodrigo/F-3160-2013",NA,NA,"20937057
","Valdovinos, FS (reprint author), Fdn Univ Chile, Ctr Nacl Medio Ambiente, Santiago, Chile.
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"62
","Consequences of adaptive behaviour for the structure and dynamics of
food webs
","WOS:000284369200010
","1.0
","13
","Ecology
","62
",22
"./data/WOS2018/A.txt",NA,"Barros, Eduardo M.
Torres, Jorge B.
Ruberson, John R.
Oliveira, Martin D.
","Barros, EM
Torres, JB
Ruberson, JR
Oliveira, MD
","237
","[Barros, Eduardo M.; Torres, Jorge B.; Oliveira, Martin D.] Univ Fed Pernambuco, Dept Agron Entomol, BR-31794900 Recife, PE, Brazil.
[Ruberson, John R.] Univ Georgia, Dept Entomol, Tifton, GA 31794 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1570-7458.2010.01058.x
",NA,"jtorres@depa.ufrpe.br
","245
","Clarivate Analytics Web of Science
","FACEPE (Fundacao de Amparo a Ciencia e Tecnologia do Estado de
Pernambuco); CNPq (Conselho Nacional de Desenvolvimento Cientifico e
Tecnologico); FINEP (Financiadora de Estudos e Projetos)
","The authors acknowledge the support given, in the form of research
grants provided to the authors, by the agencies FACEPE (Fundacao de
Amparo a Ciencia e Tecnologia do Estado de Pernambuco) and CNPq
(Conselho Nacional de Desenvolvimento Cientifico e Tecnologico), and
research funds provided by FINEP (Financiadora de Estudos e Projetos).
",NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"33
",NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2010
","Habe,Neusa/D-6316-2011;Torres,Jorge/M-8599-2013",NA,"Torres,Jorge/0000-0002-0717-6493;Ruberson,John/0000-0002-4475-8177 ",NA,"Torres, JB (reprint author), Univ Fed Pernambuco, Dept Agron Entomol, Rua Dom Manoel de Medeiros S-N, BR-52171900 Recife, PE, Brazil.
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"22
","Development of Spodoptera frugiperda on different hosts and damage to
reproductive structures in cotton
","WOS:000284171700004
","1.0
","137
","Entomology
","23
",23
