"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/E.txt",NA,"Araujo, Miguel B.
Nogues-Bravo, David
Diniz-Filho, Jose Alexandre F.
Haywood, Alan M.
Valdes, Paul J.
Rahbek, Carsten
","Araujo, MB
Nogues-Bravo, D
Diniz-Filho, JAF
Haywood, AM
Valdes, PJ
Rahbek, C
","8
","[Araujo, Miguel B.; Nogues-Bravo, David] CSIC, Natl Museum Nat Sci, Dept Biodivers & Evolut Biol, ES-28006 Madrid, Spain.
[Araujo, Miguel B.; Nogues-Bravo, David] Univ Copenhagen, Ctr Macroecol, DK-2100 Copenhagen, Denmark.
[Diniz-Filho, Jose Alexandre F.] Univ Fed Goias, Dept Gen Biol, BR-74001970 Goiania, Go, Brazil.
[Haywood, Alan M.] British Antarctic Survey, Natl Environm Res Council, Cambridge CB3 0ET, England.
[Valdes, Paul J.] Univ Bristol, Sch Geog Sci, Bristol BS8 1SS, Avon, England.
[Rahbek, Carsten] Univ Copenhagen, Ctr Mactroecol, DK-2100 Copenhagen, Denmark.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.2007.0906-7590.05318.x
",NA,"maraujo@mncn.csic.es
","15
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"48
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
","Rahbek,Carsten/L-1129-2013;Araujo,Miguel/B-6117-2008;Diniz-Filho, JoseAlexandre/D-9405-2013;Valdes,Paul/C-4129-2013;Rahbek, Carsten/D-9372-2013",NA,"Araujo,Miguel/0000-0002-5107-7265;Diniz-Filho,Jose Alexandre/0000-0002-0967-9684;",NA,"Araujo, MB (reprint author), CSIC, Natl Museum Nat Sci, Dept Biodivers & Evolut Biol, C Jose Gutierrez Abascal 2, ES-28006 Madrid, Spain.
",NA,NA,"0906-7590
","ECOGRAPHY
",NA,NA,"187
","Quaternary climate changes explain diversity among reptiles and
amphibians
","WOS:000253477500003
","1.0
","31
","Biodiversity Conservation; Ecology
","197
",11
"./data/WOS2018/E.txt",NA,"Jansen, Patrick A.
Bohlman, Stephanie A.
Garzon-Lopez, Carol X.
Olff, Han
Muller-Landau, Helene C.
Wright, S. Joseph
","Jansen, PA
Bohlman, SA
Garzon-Lopez, CX
Olff, H
Muller-Landau, HC
Wright, SJ
","33
","[Jansen, Patrick A.; Garzon-Lopez, Carol X.; Olff, Han] Univ Groningen, NL-9750 AA Haren, Netherlands.
[Bohlman, Stephanie A.] Princeton Univ, Princeton, NJ 08544 USA.
[Muller-Landau, Helene C.] Univ Minnesota, St Paul, MN 55108 USA.
[Wright, S. Joseph] Smithsonian Trop Res Inst, Panama City, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.2007.0906-7590.05151.x
",NA,"p.a.jansen@rug.nl
","42
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"47
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
","Jansen,Patrick/G-2545-2015;Wright,Stuart/M-3311-2013;Olff, Han/A-8516-2008;Garzon-Lopez,Carol/G-6251-2014",NA,"Jansen,Patrick/0000-0002-4660-0314;Wright,Stuart/0000-0003-4260-5676;Olff,Han/0000-0003-2154-3576;Garzon-Lopez,Carol/0000-0002-4099-2740 ",NA,"Jansen, PA (reprint author), Univ Groningen, POB 14, NL-9750 AA Haren, Netherlands.
",NA,NA,"0906-7590
","ECOGRAPHY
",NA,NA,"16
","Large-scale spatial variation in palm fruit abundance across a tropical
moist forest estimated from high-resolution aerial photographs
","WOS:000253477500006
","1.0
","31
","Biodiversity Conservation; Ecology
","16
",12
"./data/WOS2018/E.txt",NA,"Wiegand, Thorsten
Naves, Javier
Garbulsky, Martin F.
Fernandez, Nestor
","Wiegand, T
Naves, J
Garbulsky, MF
Fernandez, N
","87
","[Wiegand, Thorsten; Fernandez, Nestor] UFZ Helmholtz Ctr Environm Res, Helmholtz Ctr Environm Res, Dept Ecol Modelling, D-04301 Leipzig, Germany.
[Naves, Javier] CSIC, Estac Biol Donana, Seville 41013, Spain.
[Garbulsky, Martin F.] Univ Buenos Aires, Fac Agron, Dept Anim Prod, LART, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/06-1870.1
",NA,"Thorsten.Wiegand@ufz.de
","103
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"82
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
","Wiegand,Thorsten/H-5877-2016;Fernandez,Nestor/N-5802-2014;CSIC,EBD Donana/C-4157-2011",NA,"Wiegand,Thorsten/0000-0002-3721-2248;Fernandez, Nestor/0000-0002-9645-8571;CSIC,EBDDonana/0000-0003-4318-6602;GARBULSKY,MARTIN/0000-0001-8411-3413 ",NA,"Wiegand, T (reprint author), UFZ Helmholtz Ctr Environm Res, Helmholtz Ctr Environm Res, Dept Ecol Modelling, POB 500136, D-04301 Leipzig, Germany.
",NA,NA,"0012-9615
","ECOLOGICAL MONOGRAPHS
",NA,NA,"49
","Animal habitat quality and ecosystem functioning: Exploring seasonal
patterns using NDVI
","WOS:000253944400006
","1.0
","78
","Ecology
","50
",13
"./data/WOS2018/E.txt",NA,"Schnitzer, Stefan A.
Londre, Ronald A.
Klironomos, John
Reich, Peter B.
","Schnitzer, SA
Londre, RA
Klironomos, J
Reich, PB
","581
","[Schnitzer, Stefan A.; Londre, Ronald A.] Univ Wisconsin, Dept Biol Sci, Milwaukee, WI 53201 USA.
[Schnitzer, Stefan A.] Smithsonian Trop Res Inst, Balboa, Panama.
[Klironomos, John] Univ Guelph, Dept Integrat Biol, Guelph, ON N1G 2W1, Canada.
[Reich, Peter B.] Univ Minnesota, Dept Forest Resources, St Paul, MN 55108 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/06-1609.1
",NA,"Schnitze@uwm.edu
","585
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"32
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,"Reich,Peter/0000-0003-4424-662X;Schnitzer,Stefan/0000-0002-2715-9455 ","18409446
","Schnitzer, SA (reprint author), Univ Wisconsin, Dept Biol Sci, POB 413, Milwaukee, WI 53201 USA.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"3
","Biomass and toxicity responses of poison ivy (Toxicodendron radicans) to
elevated atmospheric CO2: Comment
","WOS:000254124200029
","1.0
","89
","Ecology
","3
",14
"./data/WOS2018/E.txt",NA,"Gardner, Toby A.
Barlow, Jos
Araujo, Ivanei S.
Avila-Pires, Teresa Cristina
Bonaldo, Alexandre B.
Costa, Joana E.
Esposito, Maria Cristina
Ferreira, Leandro V.
Hawes, Joseph
Hernandez, Malva I. M.
Hoogmoed, Marinus S.
Leite, Rafael N.
Lo-Man-Hung, Nancy F.
Malcolm, Jay R.
Martins, Marlucia B.
Mestre, Luiz A. M.
Miranda-Santos, Ronildon
Overal, William L.
Parry, Luke
Peters, Sandra L.
Ribeiro-Junior, Marco Antonio
da Silva, Maria N. F.
Motta, Catarina da Silva
Peres, Carlos A.
","Gardner, TA
Barlow, J
Araujo, IS
Avila-Pires, TC
Bonaldo, AB
Costa, JE
Esposito, MC
Ferreira, LV
Hawes, J
Hernandez, MIM
Hoogmoed, MS
Leite, RN
Lo-Man-Hung, NF
Malcolm, JR
Martins, MB
Mestre, LAM
Miranda-Santos, R
Overal, WL
Parry, L
Peters, SL
Ribeiro, MA
da Silva, MNF
Motta, CDS
Peres, CA
","139
","[Gardner, Toby A.; Barlow, Jos; Hawes, Joseph; Parry, Luke; Peres, Carlos A.] Univ E Anglia, Sch Environm Sci, Ctr Ecol Evolut & Conservat, Norwich NR4 7TJ, Norfolk, England.
[Barlow, Jos; Araujo, Ivanei S.; Avila-Pires, Teresa Cristina; Bonaldo, Alexandre B.; Costa, Joana E.; Esposito, Maria Cristina; Ferreira, Leandro V.; Hoogmoed, Marinus S.; Lo-Man-Hung, Nancy F.; Martins, Marlucia B.; Miranda-Santos, Ronildon; Overal, William L.; Ribeiro-Junior, Marco Antonio] Museu Paraense Emilio Goeldi, BR-66077530 Belem, Para, Brazil.
[Hernandez, Malva I. M.] Univ Fed Paraiba, Dept Sistemat & Ecol, BR-58059900 Joao Pessoa, Paraiba, Brazil.
[da Silva, Maria N. F.] Inst Nacl de Pesquisas da Amazonia, BR-69083000 Manaus, Amazonas, Brazil.
[Malcolm, Jay R.] Univ Toronto, Fac Forestry, Toronto, ON M5S 3B3, Canada.
[Mestre, Luiz A. M.] Univ Fed Parana, Lab Ornitol, CEM, BR-83255000 Pontal Do Sul, Parana, Brazil.
[Peters, Sandra L.] Univ Western Ontario, Dept Biol, London, ON N6A 4B8, Canada.
[Barlow, Jos] Univ Lancaster, Lancaster Environm Ctr, Lancaster LA1 4QY, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2007.01133.x
",NA,"tobyagardner@gmail.com
","150
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"42
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
","Bonaldo,Alexandre/C-6622-2011;Hernandez,Malva/E-3485-2013;Peres, Carlos/B-1276-2013;Parry,Luke/E-8244-2012;Leite,Rafael/O-1216-2013;Gardner,Toby/B-7516-2008;Barlow,Jos/E-7861-2014;Esposito, Maria/C-3104-2016",NA,"Bonaldo,Alexandre/0000-0002-8216-5110;Hernandez, Malva/0000-0002-1745-6384;Peres,Carlos/0000-0002-1588-8765;Ribeiro-Junior,Marco/0000-0002-0863-6121;Parry, Luke/0000-0003-0330-9516 ","18031554
","Gardner, TA (reprint author), Univ E Anglia, Sch Environm Sci, Ctr Ecol Evolut & Conservat, Norwich NR4 7TJ, Norfolk, England.
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"226
","The cost-effectiveness of biodiversity surveys in tropical forests
","WOS:000252206800005
","1.0
","11
","Ecology
","245
",15
"./data/WOS2018/E.txt",NA,"Clark, David B.
Olivas, Paulo C.
Oberbauer, Steven F.
Clark, Deborah A.
Ryan, Michael G.
","Clark, DB
Olivas, PC
Oberbauer, SF
Clark, DA
Ryan, MG
","163
","[Clark, David B.; Clark, Deborah A.] Univ Missouri, St Louis, MO 63121 USA.
[Clark, David B.; Clark, Deborah A.] La Selva Biol Stn, Puerto Viejo de Sarapiqui, Costa Rica.
[Olivas, Paulo C.; Oberbauer, Steven F.] Florida Int Univ, Dept Biol Sci, Miami, FL 33199 USA.
[Olivas, Paulo C.; Oberbauer, Steven F.] Fairchild Trop Bot Garden, Miami, FL 33156 USA.
[Ryan, Michael G.] US Forest Serv, USDA, Rocky Mt Res Stn, Ft Collins, CO USA.
[Ryan, Michael G.] Colorado State Univ, Affiliate Fac, Dept Forest Rangeland & Watershed Stewardship, Ft Collins, CO 80523 USA.
[Ryan, Michael G.] Colorado State Univ, Grad Degree Program Ecol, Ft Collins, CO 80523 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2007.01134.x
",NA,"dbclark@sloth.ots.ac.cr
","172
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"42
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
","Ryan,Michael/A-9805-2008",NA,"Ryan,Michael/0000-0002-2500-6738;Clark,Deborah/0000-0002-4000-4925 ","18031553
","Clark, DB (reprint author), Univ Missouri, St Louis, MO 63121 USA.
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"71
","First direct landscape-scale measurement of tropical rain forest Leaf
Area Index, a key driver of global primary productivity
","WOS:000252206800007
","1.0
","11
","Ecology
","73
",16
"./data/WOS2018/E.txt",NA,"Descampe, A.
Meskens, C.
Pasteels, J.
Windsor, D.
Hance, T.
","Descampe, A
Meskens, C
Pasteels, J
Windsor, D
Hance, T
","224
","[Descampe, A.; Meskens, C.; Hance, T.] Univ Catholique Louvain, Unite Ecol & Biogeog, B-1348 Louvain, Belgium.
[Pasteels, J.] Univ Libre Bruxelles, Unite Ecoethol Evolut, B-1050 Brussels, Belgium.
[Windsor, D.] Smithsonian Trop Res Inst, Balboa, Ancon, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/0046-225X(2008)37[224:PARFNO]2.0.CO;2
",NA,"descampe@ecol.ucl.ac.be
","229
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"26
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,"18348814
","Descampe, A (reprint author), Univ Catholique Louvain, Unite Ecol & Biogeog, B-1348 Louvain, Belgium.
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"8
","Potential and realized feeding niches of neotropical hispine beetles
(Chrysomelidae : Cassidinae, Cephaloleiini)
","WOS:000253183300025
","1.0
","37
","Entomology
","8
",17
"./data/WOS2018/E.txt",NA,"Ramilo, Eduardo J.
Chehebar, Claudio E.
","Ramilo, EJ
Chehebar, CE
","157
","[Ramilo, Eduardo J.; Chehebar, Claudio E.] Natl Parks Adm APN, Patogonia Reg Delegat DRP Huemul Conservat Progra, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10344-007-0123-1
",NA,"eramilo@apn.gov.ar
cchehebar@apn.gov.ar
","158
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"6
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Ramilo, EJ (reprint author), Natl Parks Adm APN, Patogonia Reg Delegat DRP Huemul Conservat Progra, Vice Almirante Oconor 1188, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,"1612-4642
","EUROPEAN JOURNAL OF WILDLIFE RESEARCH
",NA,NA,"0
","""Predicaments of endangered huemul deer, Hippocamelus bisulcus, in
Argentinia: a review"" by Flueck WT, Smith-Flueck JM(2006) Eur J Wildl
Res 52 : 69-80
","WOS:000252191600023
","1.0
","54
","Ecology; Zoology
","0
",18
"./data/WOS2018/E.txt",NA,"Flueck, Werner
Smith-Flueck, Jo Anne
","Flueck, W
Smith-Flueck, JA
","159
","[Smith-Flueck, Jo Anne] Fdn Arrelauquen, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
[Flueck, Werner] Natl Council Sci Res, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10344-007-0124-0
",NA,"wtf@deerlab.org
","161
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"3
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Smith-Flueck, JA (reprint author), Fdn Arrelauquen, CC 176, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,"1612-4642
","EUROPEAN JOURNAL OF WILDLIFE RESEARCH
",NA,NA,"0
","A response to the letter to the editor by Eduardo J. Ramilo and Claudio
E. Chehebar about the article ""Predicaments of endangered huemul deer,
Hippocamelus bisulcus, in Argentina: a review"" by Flueck WT,
Smith-Flueck JM (2006) Eur J Wildl Res 2 : 69-80 - Reply
","WOS:000252191600024
","1.0
","54
","Ecology; Zoology
","0
",19
"./data/WOS2018/E.txt",NA,"Angilletta, M. J., Jr.
Roth, T. C., II
Wilson, R. S.
Niehaus, A. C.
Ribeiro, P. L.
","Angilletta, MJ
Roth, TC
Wilson, RS
Niehaus, AC
Ribeiro, PL
","78
","[Angilletta, M. J., Jr.; Roth, T. C., II] Indiana State Univ, Dept Ecol & Organismal Biol, Terre Haute, IN 47809 USA.
[Wilson, R. S.; Niehaus, A. C.] Univ Queensland, Sch Integrat Biol, St Lucia, Qld 4072, Australia.
[Ribeiro, P. L.] Univ Sao Paulo, Dept Physiol, Inst Biosci, Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2435.2007.01348.x
",NA,"mangilletta@indstate.edu
","83
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"50
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
","Wilson,Robbie/F-1463-2011",NA,NA,NA,"Angilletta, MJ (reprint author), Indiana State Univ, Dept Ecol & Organismal Biol, Terre Haute, IN 47809 USA.
",NA,NA,"0269-8463
","FUNCTIONAL ECOLOGY
",NA,NA,"19
","The fast and the fractalous: speed and tortuosity trade off in running
ants
","WOS:000252443600010
","1.0
","22
","Ecology
","19
",20
"./data/WOS2018/E.txt",NA,"Cavieres, L. A.
Quiroz, C. L.
Molina-Montenegro, M. A.
","Cavieres, LA
Quiroz, CL
Molina-Montenegro, MA
","148
","[Cavieres, L. A.; Quiroz, C. L.; Molina-Montenegro, M. A.] Univ Concepcion, Dept Bot, Fac Ciencias Nat & Oceanograf, ECOBIOSIS, Concepcion, Chile.
[Cavieres, L. A.; Quiroz, C. L.; Molina-Montenegro, M. A.] IEB, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2435.2007.01338.x
",NA,"lcaviere@udec.cl
","156
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"51
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
","Cavieres,Lohengrin/A-9542-2010",NA,"Cavieres,Lohengrin/0000-0001-9122-3020 ",NA,"Cavieres, LA (reprint author), Univ Concepcion, Dept Bot, Fac Ciencias Nat & Oceanograf, ECOBIOSIS, Concepcion, Chile.
",NA,NA,"0269-8463
","FUNCTIONAL ECOLOGY
",NA,NA,"65
","Facilitation of the non-native Taraxacum officinale by native nurse
cushion species in the high Andes of central Chile: are there
differences between nurses?
","WOS:000252443600019
","1.0
","22
","Ecology
","68
",21
"./data/WOS2018/E.txt",NA,"Presley, Steven J.
Willig, Michael R.
Wunderle, Joseph M., Jr.
Saldanha, Luis Nelio
","Presley, SJ
Willig, MR
Wunderle, JM
Saldanha, LN
","14
","[Presley, Steven J.; Willig, Michael R.] Univ Connecticut, Ctr Environm Sci & Engn, Storrs, CT 06269 USA.
[Presley, Steven J.; Willig, Michael R.] Univ Connecticut, Dept Ecol & Evolutionary Biol, Storrs, CT 06269 USA.
[Wunderle, Joseph M., Jr.] US Forest Serv, USDA, Int Inst Trop Forestry, Sabana Field Res Stn, Luquillo, PR 00773 USA.
[Saldanha, Luis Nelio] Inst Brazileiro Meio Ambiente & Recursos Nat Reno, BR-66035350 Belem, Para, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2664.2007.01373.x
",NA,"steven.presley@uconn.edu
","25
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"53
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Presley, SJ (reprint author), Univ Connecticut, Ctr Environm Sci & Engn, Bldg 4 Annex,3107 Horsebarn Hill Rd, Storrs, CT 06269 USA.
",NA,NA,"0021-8901
","JOURNAL OF APPLIED ECOLOGY
",NA,NA,"31
","Effects of reduced-impact logging and forest physiognomy on bat
populations of lowland Amazonian forest
","WOS:000252558400003
","1.0
","45
","Biodiversity Conservation; Ecology
","32
",22
"./data/WOS2018/E.txt",NA,"Garcia, Cesar
Renison, Daniel
Cingolani, Ana M.
Fernandez-Juricic, Esteban
","Garcia, C
Renison, D
Cingolani, AM
Fernandez-Juricic, E
","351
","[Garcia, Cesar; Renison, Daniel] Catedra Ecol FCEFyN UNC, Cordoba, Argentina.
[Fernandez-Juricic, Esteban] Calif State Univ Long Beach, Dept Biol Sci, Long Beach, CA 90840 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2664.2007.01388.x
",NA,"darenison@yahoo.com.ar
","360
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"55
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Renison, D (reprint author), Catedra Ecol FCEFyN UNC, Ave Velez Sarsfield 299 X5000JJC, Cordoba, Argentina.
",NA,NA,"0021-8901
","JOURNAL OF APPLIED ECOLOGY
",NA,NA,"25
","Avifaunal changes as a consequence of large-scale livestock exclusion in
the mountains of Central Argentina
","WOS:000252558400038
","1.0
","45
","Biodiversity Conservation; Ecology
","29
",23
"./data/WOS2018/E.txt",NA,"Esquivel, M. Jimena
Harvey, Celia A.
Finegan, Bryan
Casanoves, Fernando
Skarpe, Christina
","Esquivel, MJ
Harvey, CA
Finegan, B
Casanoves, F
Skarpe, C
","371
","[Esquivel, M. Jimena; Harvey, Celia A.] Trop Agr Res & Higher Educ Ctr CATIE, Dept Agr & Agroforestry, Turriabla, Costa Rica.
[Finegan, Bryan] Trop Agr Res & Higher Educ Ctr CATIE, Forests Protected Areas & Biodivers Themat Grp, Turriabla, Costa Rica.
[Casanoves, Fernando] Trop Agr Res & Higher Educ Ctr CATIE, Biometr Unit, Turriabla, Costa Rica.
[Esquivel, M. Jimena] Ctr Res Sustainable Agr Product & higher Educ Ctr, Cali 20591, Colombia.
[Skarpe, Christina] Norwegian Inst Nat Res NINA, NO-7485 Trondheim, Norway.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2664.2007.01411.x
",NA,"jesquive@catie.ac.cr
","380
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"52
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
","Casanoves,Fernando/I-3588-2016",NA,"Casanoves,Fernando/0000-0001-8765-9382 ",NA,"Esquivel, MJ (reprint author), Trop Agr Res & Higher Educ Ctr CATIE, Dept Agr & Agroforestry, Apdo 7170, Turriabla, Costa Rica.
",NA,NA,"0021-8901
","JOURNAL OF APPLIED ECOLOGY
",NA,NA,"38
","Effects of pasture management on the natural regeneration of neotropical
trees
","WOS:000252558400040
","1.0
","45
","Biodiversity Conservation; Ecology
","39
",24
"./data/WOS2018/E.txt",NA,"Meyer, Christoph F. J.
Fruend, Jochen
Lizano, Willy Pineda
Kalko, Elisabeth K. V.
","Meyer, CFJ
Frund, J
Lizano, WP
Kalko, EKV
","381
","[Meyer, Christoph F. J.; Kalko, Elisabeth K. V.] Univ Ulm, Dept Expt Ecol, D-89069 Ulm, Germany.
[Fruend, Jochen] Univ Wurzburg, Dept Anim Ecol & Trop Biol, D-97074 Wurzburg, Germany.
[Lizano, Willy Pineda] Univ Costa Rica, Escuela Biol, San Jose 126711000, Costa Rica.
[Kalko, Elisabeth K. V.] Smithsonian Trop Res Inst, Unit 0948, Miami, FL 34002 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2664.2007.01389.x
",NA,"christoph.meyer@uni-ulm.de
","391
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"55
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
","Meyer,Christoph/A-4363-2012",NA,"Meyer,Christoph/0000-0001-9958-8913;Frund,Jochen/0000-0002-7079-3478;PinedaLizano,Willy/0000-0001-8309-6164 ",NA,"Meyer, CFJ (reprint author), Univ Ulm, Dept Expt Ecol, Albert Einstein Allee 11, D-89069 Ulm, Germany.
",NA,NA,"0021-8901
","JOURNAL OF APPLIED ECOLOGY
",NA,NA,"80
","Ecological correlates of vulnerability to fragmentation in Neotropical
bats
","WOS:000252558400041
","1.0
","45
","Biodiversity Conservation; Ecology
","85
",25
"./data/WOS2018/E.txt",NA,"Vargas, Sergio
Guzman, Hector M.
Breedy, Odalisca
","Vargas, S
Guzman, HM
Breedy, O
","241
","[Vargas, Sergio; Breedy, Odalisca] Univ Costa Rica, Escuela Biol, Museo Zool, San Jose, Costa Rica.
[Guzman, Hector M.; Breedy, Odalisca] Smithsonian Trop Res Inst, Balboa, Panama.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2007.01810.x
",NA,"sergio.vargasr@ecci.ucr.ac.cr
","247
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"33
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
","Vargas,Sergio/A-5678-2011",NA,"Vargas,Sergio/0000-0001-8704-1339 ",NA,"Vargas, S (reprint author), Apdo 26, San Jose 1100, Costa Rica.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"13
","Distribution patterns of the genus Pacifigorgia (Octocorallia :
Gorgoniidae): track compatibility analysis and parsimony analysis of
endemicity
","WOS:000252396600006
","1.0
","35
","Ecology; Geography, Physical
","14
",26
"./data/WOS2018/E.txt",NA,"Vergani, D. F.
Labraga, J. C.
Stanganelli, Z. B.
Dunn, M.
","Vergani, DF
Labraga, JC
Stanganelli, ZB
Dunn, M
","248
","[Vergani, D. F.] CET Chubut, Puerto Madryn, Chubut, Argentina.
[Labraga, J. C.] Ctr Nacl Patagon CENPAT CONICET, Puerto Madryn, Chubut, Argentina.
[Stanganelli, Z. B.] DGCeIT, Rawson, Chubut, Argentina.
[Dunn, M.] Cree Reg Author, Montreal, PQ, Canada.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2007.01780.x
",NA,"dvergani75@hotmail.com
","256
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"41
",NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2008
",NA,NA,NA,NA,"Vergani, DF (reprint author), CET Chubut, Marcelo T Alvear 1448, Puerto Madryn, Chubut, Argentina.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"8
","The effects of El Nino La Nina on reproductive parameters of elephant
seals feeding in the Bellingshausen Sea
","WOS:000252396600007
","1.0
","35
","Ecology; Geography, Physical
","8
",27
