"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Brazil_1001-1500.txt",NA,"de Moraes Goncalves, JL
Stape, JL
Laclau, JP
Smethurst, P
Gava, JL
","de Moraes Goncalves, JL
Stape, JL
Laclau, JP
Smethurst, P
Gava, JL
","45
","Univ Sao Paulo, Dept Forest Sci, Piracicaba, SP, Brazil.
USP, ESALQ, CIRAD Foret, Piracicaba, SP, Brazil.
CSIRO, Forestry & Forest Prod, Hobart, Tas 7001, Australia.
CRC Sustainable Prod Forestry, Hobart, Tas 7001, Australia.
Cia Suzano Cellulose & Paper, Itapetininga, Brazil.
",NA,NA,"Hobart, AUSTRIA
",NA,"IUFRO International Conference on Eucalypt Productivity
","NOV 10-15, 2002
",NA,"10.1016/j.foreco..2004.01.022
",NA,"jlmgonca@esalq.usp.br
","61
","ISI Export Format
",NA,NA,NA,NA,NA,"1-2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY 17
",NA,NA,NA,NA,"J
",NA,"2004
","C-1357-2009",NA,NA,NA,"de Moraes Goncalves, JL (reprint author), Univ Sao Paulo, Dept Forest Sci, Piracicaba, SP, Brazil
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"1
","Silvicultural effects on the productivity and wood quality of eucalypt
plantations
","WOS:000221496500005
","1.0
","193
",NA,"1
",386
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Binkley, D
Stape, JL
Ryan, MG
","Binkley, D
Stape, JL
Ryan, MG
","5
","Colorado State Univ, Nat Resource Ecol Lab, Grad Degree Program Ecol, Dept Forest Rangeland & Watershed Stewardship Sci, Ft Collins, CO 80523 USA.
Univ Sao Paulo, Dept Forest Sci, Piracicaba, SP, Brazil.
US Forest Serv, USDA, Rocky Mt Res Stn, Ft Collins, CO 80523 USA.
",NA,NA,"Hobart, AUSTRALIA
",NA,"IUFRO International Conference on Eucalypt Productivity
","NOV 10-15, 2002
",NA,"10.1016/j.foreco.2004.01.019
",NA,"dan@cnr.colostate.edu
","16
","ISI Export Format
",NA,NA,NA,NA,NA,"1-2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY 17
",NA,NA,NA,NA,"J
",NA,"2004
","A-9805-2008",NA,NA,NA,"Binkley, D (reprint author), Colorado State Univ, Nat Resource Ecol Lab, Grad Degree Program Ecol, Dept Forest Rangeland & Watershed Stewardship Sci, Ft Collins, CO 80523 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"42
","Thinking about efficiency of resource use in forests
","WOS:000221496500002
","1.0
","193
",NA,"43
",387
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Dorneles, MRF
da Silva, CM
Gomes, AA
","Dorneles, MRF
da Silva, CM
Gomes, AA
","323
","UFSM, Dept Fis, BR-97105900 Santa Maria, RS, Brazil.
MCT, Ctr Brasileiro Pesquisas Fis, BR-22290180 Rio De Janeiro, RJ, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.ecolmodel.2003.09.029
",NA,"dasilva@ccne.ufsm.br
","330
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY 15
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"da Silva, CM (reprint author), UFSM, Dept Fis, BR-97105900 Santa Maria, RS, Brazil
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"0
","A model for hyphae-induced interaction between plants
","WOS:000221283800006
","1.0
","174
",NA,"0
",388
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Summers, PM
Browder, JO
Pedlowski, MA
","Summers, PM
Browder, JO
Pedlowski, MA
","161
","Virginia Polytech Inst & State Univ, Coll Architecture & Urban Studies, Environm Design & Planning Program, Dept Urban Affairs & Planning, Blacksburg, VA 24061 USA.
Univ Estadul N Fluminense, Ctr Ciencias Homen, Lab Estudos Espaco Antropico, Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2003.12.016
",NA,NA,"177
","ISI Export Format
",NA,NA,NA,NA,NA,"2-3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY 6
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Summers, PM (reprint author), Virginia Polytech Inst & State Univ, Coll Architecture & Urban Studies, Environm Design & Planning Program, Dept Urban Affairs & Planning, Blacksburg, VA 24061 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"14
","Tropical forest management and silvicultural practices by small farmers
in the Brazilian Amazon: recent farm-level evidence from Rondonia
","WOS:000221318300003
","1.0
","192
",NA,"14
",389
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Nunes da Cunha, C
Junk, WJ
","Nunes da Cunha, C
Junk, WJ
","103
","Max Planck Inst Limnol, AG Tropenokol, D-24302 Plon, Germany.
Univ Fed Mato Grosso, Inst Biociencias, BR-78060900 Cuiaba, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1658/1402-2001(2004)007[0103:YCIWLD]2.0.CO;2
",NA,"wjj@mpil-ploen.mpg.de
","110
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Junk, WJ (reprint author), Max Planck Inst Limnol, AG Tropenokol, Postfach 165, D-24302 Plon, Germany, Germany
",NA,NA,"1402-2001
","APPLIED VEGETATION SCIENCE
",NA,NA,"10
","Year-to-year changes in water level drive the invasion of Vochysia
divergens in Pantanal grasslands
","WOS:000221960200012
","1.0
","7
",NA,"10
",390
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Alexandre, J
Diniz, F
","Alexandre, J
Diniz, F
","273
","Univ Fed Goias, ICB, Dept Biol Geral, BR-74001970 Goiania, Go, Brazil.
Univ Catolica Goias, Dept Biol, Goiania, Go, Brazil.
Univ Catolica Goias, MCAS, Goiania, Go, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/B:EVEC.0000035072.54176.5a
",NA,"diniz@icb.ufg.br
","282
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Alexandre, J (reprint author), Univ Fed Goias, ICB, Dept Biol Geral, CP 131, BR-74001970 Goiania, Go, Brazil
",NA,NA,"0269-7653
","EVOLUTIONARY ECOLOGY
",NA,NA,"1
","Phylogenetic autocorrelation analysis of extinction risks and the loss
of evolutionary history in Felidae (Carnivora : Mammalia)
","WOS:000222678900005
","1.0
","18
",NA,"1
",391
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Martins, SV
Junior, RC
Rodrigues, RR
Gandolfi, S
","Martins, SV
Junior, RC
Rodrigues, RR
Gandolfi, S
","121
","Univ Fed Vicosa, Dept Engn Florestal, BR-36571000 Vicosa, MG, Brazil.
Univ Sao Paulo, Escola Super Agr Luiz Queiroz, Dept Ciencias Biol, Piracicaba, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/B:VEGE.0000026030.93687.c4
",NA,"venancio@ufv.br
","131
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Martins, SV (reprint author), Univ Fed Vicosa, Dept Engn Florestal, BR-36571000 Vicosa, MG, Brazil
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"13
","Colonization of gaps produced by death of bamboo clumps in a
semideciduous mesophytic forest in south-eastern Brazil
","WOS:000221121300011
","1.0
","172
",NA,"15
",392
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Passos, L
Oliveira, PS
","Passos, L
Oliveira, PS
","376
","Univ Estadual Campinas, Dept Zool, BR-13083970 Campinas, SP, Brazil.
Univ Estadual Campinas, Dept Bot, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-004-1531-5
",NA,"pso@unicamp.br
","382
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Oliveira, PS (reprint author), Univ Estadual Campinas, Dept Zool, CP 6109, BR-13083970 Campinas, SP, Brazil
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"18
","Interaction between ants and fruits of Guapira opposita (Nyctaginaceae)
in a Brazilian sandy plain rainforest: ant effects on seeds and
seedlings
","WOS:000221056400006
","1.0
","139
",NA,"20
",393
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Briani, DC
Palma, ART
Vieira, EM
Henriques, RPB
","Briani, DC
Palma, ART
Vieira, EM
Henriques, RPB
","1023
","Univ Vale Rio dos Sinos, Ctr 2, Lab Ecol Mamiferos, BR-93022000 Sao Leopoldo, RS, Brazil.
UNESP, Ctr Estudos Ambientais, BR-13506900 Rio Claro, SP, Brazil.
Univ Brasilia, Dept Ecol, BR-70719970 Brasilia, DF, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/B:BIOC.0000014467.27138.0b
",NA,"vieira@cirrus.unisinos.br
","1037
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
","F-3562-2010",NA,NA,NA,"Vieira, EM (reprint author), Univ Vale Rio dos Sinos, Ctr 2, Lab Ecol Mamiferos, CP 275, BR-93022000 Sao Leopoldo, RS, Brazil
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"20
","Post-fire succession of small mammals in the Cerrado of central Brazil
","WOS:000188709500011
","1.0
","13
",NA,"22
",394
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Mathias, PVC
Mendonca, CV
Rangel, TFLVB
Diniz, JAF
","Mathias, PVC
Mendonca, CV
Rangel, TFLVB
Diniz, JAF
","193
","Univ Fed Goias, ICB, Dept Biol Geral, BR-74001970 Goiania, Go, Brazil.
Univ Catol Goias, Dept Biol, MCAS VPG, Goiania, Go, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1466-822X.2004.00110.x
",NA,"diniz@icb.ufg.br
","198
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Diniz, JAF (reprint author), Univ Fed Goias, ICB, Dept Biol Geral, BR-74001970 Goiania, Go, Brazil
",NA,NA,"0960-7447
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"14
","Sensitivity of macroecological patterns of South American parrots to
differences in data sources
","WOS:000221422000001
","1.0
","13
",NA,"14
",395
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Salgueiro, F
Felix, D
Caldas, JF
Margis-Pinheiro, M
Margis, R
","Salgueiro, F
Felix, D
Caldas, JF
Margis-Pinheiro, M
Margis, R
","201
","Univ Fed Rio de Janeiro, CCS, Inst Biol, Dept Genet,Lab Genet Mol Vegetal, BR-21944970 Rio De Janeiro, Brazil.
UFRJ, Inst Quim, Dept Bioquim, Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1366-9516.2004.00078.x
",NA,"margisr@ufrj.br
","210
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Margis, R (reprint author), Univ Fed Rio de Janeiro, CCS, Inst Biol, Dept Genet,Lab Genet Mol Vegetal, Ilha Fundao, BR-21944970 Rio De Janeiro, Brazil
",NA,NA,"1366-9516
","DIVERSITY AND DISTRIBUTIONS
",NA,NA,"13
","Even population differentiation for maternal and biparental gene markers
in Eugenia uniflora, a widely distributed species from the Brazilian
coastal Atlantic rain forest
","WOS:000221081400005
","1.0
","10
",NA,"13
",396
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Davidson, EA
Artaxo, P
","Davidson, EA
Artaxo, P
","519
","Woods Hole Res Ctr, Woods Hole, MA 02543 USA.
Univ Sao Paulo, Inst Fis, BR-05508900 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1529-8817.2003.00779.x
",NA,"edavidson@whrc.org
","529
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
","E-8874-2010",NA,NA,NA,"Davidson, EA (reprint author), Woods Hole Res Ctr, POB 296, Woods Hole, MA 02543 USA
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"21
","Globally significant changes in biological processes of the Amazon
Basin: results of the Large-scale Biosphere-Atmosphere Experiment
","WOS:000221421600001
","1.0
","10
",NA,"22
",397
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Melack, JM
Hess, LL
Gastil, M
Forsberg, BR
Hamilton, SK
Lima, IBT
Novo, EMLM
","Melack, JM
Hess, LL
Gastil, M
Forsberg, BR
Hamilton, SK
Lima, IBT
Novo, EMLM
","530
","Univ Calif Santa Barbara, Bren Sch Environm Sci & Management, Santa Barbara, CA 93106 USA.
Univ Calif Santa Barbara, Inst Computat Earth Syst Sci, Santa Barbara, CA 93106 USA.
Inst Nacl de Pesquisas da Amazonia, Dept Ecol, Manaus, Amazonas, Brazil.
Michigan State Univ, Kellogg Biol Stn, Hickory Corners, MI 49060 USA.
Michigan State Univ, Dept Zool, Hickory Corners, MI 49060 USA.
Inst Nacl Pesquisas Espaciais, Div Sensoriamento Remoto, BR-12201 Sao Jose Dos Campos, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1529-8817.2003.00763.x
",NA,"melack@lifesci.ucsb.edu
","544
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Melack, JM (reprint author), Univ Calif Santa Barbara, Bren Sch Environm Sci & Management, Santa Barbara, CA 93106 USA
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"50
","Regionalization of methane emissions in the Amazon Basin with microwave
remote sensing
","WOS:000221421600002
","1.0
","10
",NA,"51
",398
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Baker, TR
Phillips, OL
Malhi, Y
Almeida, S
Arroyo, L
Di Fiore, A
Erwin, T
Killeen, TJ
Laurance, SG
Laurance, WF
Lewis, SL
Lloyd, J
Monteagudo, A
Neill, DA
Patino, S
Pitman, NCA
Silva, JNM
Martinez, RV
","Baker, TR
Phillips, OL
Malhi, Y
Almeida, S
Arroyo, L
Di Fiore, A
Erwin, T
Killeen, TJ
Laurance, SG
Laurance, WF
Lewis, SL
Lloyd, J
Monteagudo, A
Neill, DA
Patino, S
Pitman, NCA
Silva, JNM
Martinez, RV
","545
","Univ Leeds, Sch Geog, Earth & Biosphere Inst, Leeds LS2 9JT, W Yorkshire, England.
Max Planck Inst Biogeochem, Jena, Germany.
Univ Edinburgh, Sch Geosci, Edinburgh, Midlothian, Scotland.
Museu Paraense Emilio Goeldi, Belem, Para, Brazil.
Museo Noel Kempff Mercado, Santa Cruz, Bolivia.
NYU, Dept Anthropol, New York, NY 10003 USA.
Smithsonian Inst, Washington, DC 20560 USA.
Conservat Int, Ctr Appl Biodivers Sci, Washington, DC USA.
Smithsonian Trop Res Inst, Balboa, Panama.
Univ Nacl San Antonio Abad Cusco, Herbario Vargas, Cuzco, Peru.
Herbario Nacl Ecuador, Missouri Bot Gardens, Quito, Ecuador.
Alexander Von Humboldt Biol Res Inst, Bogota, Colombia.
Duke Univ, Ctr Trop Conservat, Durham, NC 27706 USA.
CIFOR, Tapajos, Brazil.
EMBRAPA Amazonia Oriental, Belem, Para, Brazil.
Jardin Bot Missouri, Proyecto Flora Peru, Oxapampa, Peru.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1529-8817.2003.00751.x
",NA,"t.baker@geog.leeds.ac.uk
","562
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
","A-7681-2008",NA,NA,NA,"Baker, TR (reprint author), Univ Leeds, Sch Geog, Earth & Biosphere Inst, Leeds LS2 9JT, W Yorkshire, England
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"132
","Variation in wood density determines spatial patterns in Amazonian
forest biomass
","WOS:000221421600003
","1.0
","10
",NA,"137
",399
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Malhi, Y
Baker, TR
Phillips, OL
Almeida, S
Alvarez, E
Arroyo, L
Chave, J
Czimczik, CI
Di Fiore, A
Higuchi, N
Killeen, TJ
Laurance, SG
Laurance, WF
Lewis, SL
Montoya, LMM
Monteagudo, A
Neill, DA
Vargas, PN
Patino, S
Pitman, NCA
Quesada, CA
Salomao, R
Silva, JNM
Lezama, AT
Martinez, RV
Terborgh, J
Vinceti, B
Lloyd, J
","Malhi, Y
Baker, TR
Phillips, OL
Almeida, S
Alvarez, E
Arroyo, L
Chave, J
Czimczik, CI
Di Fiore, A
Higuchi, N
Killeen, TJ
Laurance, SG
Laurance, WF
Lewis, SL
Montoya, LMM
Monteagudo, A
Neill, DA
Vargas, PN
Patino, S
Pitman, NCA
Quesada, CA
Salomao, R
Silva, JNM
Lezama, AT
Martinez, RV
Terborgh, J
Vinceti, B
Lloyd, J
","563
","Univ Edinburgh, Sch Geosci, Edinburgh, Midlothian, Scotland.
Max Planck Inst Biogeochem, D-07701 Jena, Germany.
Univ Leeds, Earth & Biosphere Inst, Leeds LS2 9JT, W Yorkshire, England.
Museu Paraense Emilio Goeldi, Belem, Para, Brazil.
Interconex Elect SA ISA, Equipo Gest Ambiental, Medellin, Colombia.
Museo Noel Kempff Mercado, Santa Cruz, Bolivia.
CNRS UPS, Lab Evolut & Divers Biol, Toulouse, France.
NYU, Dept Anthropol, New York, NY 10003 USA.
Inst Natl Pesquisas Amazon, Manaus, Amazonas, Brazil.
Conservat Int, Ctr Appl Biodivers Sci, Washington, DC USA.
Smithsonian Trop Res Inst, Balboa, Panama.
Univ Nacl San Antonio Abad Cusco, Herbario Vargas, Cuzco, Peru.
Jardin Bot Missouri, Proyecto Flora Peru, Oxapampa, Peru.
Fdn Jatun Sacha, Quito, Ecuador.
Duke Univ, Ctr Trop Conservat, Durham, NC 27706 USA.
Univ Brasilia, Dept Ecol, BR-70910900 Brasilia, DF, Brazil.
CIFOR, Tapajos, Brazil.
EMBRAPA Amazonia Oriental, Belem, Para, Brazil.
Univ Los Andes, Fac Ciencias Forestales & Ambientale, INDEFOR, Merida, Venezuela.
Int Plant Genet Resources Inst, Rome, Italy.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1529-8817.2003.00778.x
",NA,"ymalhi@ed.ac.uk
","591
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
","A-7681-2008",NA,NA,NA,"Malhi, Y (reprint author), Univ Edinburgh, Sch Geosci, Darwin Bldg,Mayfield Rd, Edinburgh, Midlothian, Scotland
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"118
","The above-ground coarse wood productivity of 104 Neotropical forest
plots
","WOS:000221421600004
","1.0
","10
",NA,"126
",400
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Luizao, RCC
Luizao, FJ
Paiva, RQ
Monteiro, TF
Sousa, LS
Kruijt, B
","Luizao, RCC
Luizao, FJ
Paiva, RQ
Monteiro, TF
Sousa, LS
Kruijt, B
","592
","Inst Nacl de Pesquisas da Amazonia, Dept Ecol, BR-69011970 Manaus, Amazonas, Brazil.
INPA, Bolsista DTI Programa RHAE CNPq LBA, BR-69011970 Manaus, Amazonas, Brazil.
Univ Wageningen & Res Ctr, NL-6700 AA Wageningen, Netherlands.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1529-8817.2003.00757.x
",NA,"rccl@inpa.gov.br
","600
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Luizao, RCC (reprint author), Inst Nacl de Pesquisas da Amazonia, Dept Ecol, Caixa Postal 478, BR-69011970 Manaus, Amazonas, Brazil
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"45
","Variation of carbon and nitrogen cycling processes along a topographic
gradient in a central Amazonian forest
","WOS:000221421600005
","1.0
","10
",NA,"48
",401
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Sotta, ED
Meir, P
Malhi, Y
Nobre, AD
Hodnett, M
Grace, J
","Sotta, ED
Meir, P
Malhi, Y
Nobre, AD
Hodnett, M
Grace, J
","601
","Univ Gottingen, Inst Soil Sci & Forest Nutr, D-3400 Gottingen, Germany.
Univ Edinburgh, Sch Geosci, Edinburgh, Midlothian, Scotland.
Inst Nacl de Pesquisas da Amazonia, Manaus, Amazonas, Brazil.
Ctr Ecol & Hydrol, Wallingford, Oxon, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1529-8817.2003.00761.x
",NA,"esotta@gwdg.de
","617
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
","B-6573-2008",NA,NA,NA,"Sotta, ED (reprint author), Univ Gottingen, Inst Soil Sci & Forest Nutr, D-3400 Gottingen, Germany
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"60
","Soil CO2 efflux in a tropical forest in the central Amazon
","WOS:000221421600006
","1.0
","10
",NA,"77
",402
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Martens, CS
Shay, TJ
Mendlovitz, HP
Matross, DM
Saleska, SR
Wofsy, SC
Woodward, WS
Menton, MC
De Moura, JMS
Crill, PM
De Moraes, OLL
Lima, RL
","Martens, CS
Shay, TJ
Mendlovitz, HP
Matross, DM
Saleska Sr
Wofsy, SC
Woodward, WS
Menton, MC
De Moura, JMS
Crill, PM
De Moraes, OLL
Lima, RL
","618
","Univ N Carolina, Dept Marine Sci, Chapel Hill, NC 27599 USA.
Univ N Carolina, Carolina Environm Program, Chapel Hill, NC 27599 USA.
Harvard Univ, Dept Earth & Planetary Sci, Div Engn & Appl Sci, Cambridge, MA 02138 USA.
Univ Oxford, Dept Plant Sci, Oxford, England.
ProjectLBA Ecol, Santarem, Para, Brazil.
CENA USP, BR-13416000 Piracicaba, SP, Brazil.
Univ New Hampshire, Complex Syst Res Ctr, Durham, NH 03824 USA.
Univ Fed Santa Maria, Dept Fis, BR-97119900 Santa Maria, RS, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2486.2004.00764.x
",NA,"cmartens@email.unc.edu
","629
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
",NA,NA,NA,NA,"Martens, CS (reprint author), Univ N Carolina, Dept Marine Sci, CB-3300, Chapel Hill, NC 27599 USA
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"21
","Radon fluxes in tropical forest ecosystems of Brazilian Amazonia:
night-time CO(2) net ecosystem exchange derived from radon and eddy
covariance methods
","WOS:000221421600007
","1.0
","10
",NA,"21
",403
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Harley, P
Vasconcellos, P
Vierling, L
Pinheiro, CCD
Greenberg, J
Guenther, A
Klinger, L
De Almeida, SS
Neill, D
Baker, T
Phillips, O
Malhi, Y
","Harley, P
Vasconcellos, P
Vierling, L
Pinheiro, CCD
Greenberg, J
Guenther, A
Klinger, L
De Almeida, SS
Neill, D
Baker, T
Phillips, O
Malhi, Y
","630
","Natl Ctr Atmospher Res, Div Atmospher Chem, Boulder, CO 80307 USA.
IPEN CNEN SP, Dept Quim & Meio Ambiente, Sao Paulo, Brazil.
S Dakota Sch Mines & Technol, Inst Atmospher Sci, Rapid City, SD USA.
INPA, Manaus, Amazonas, Brazil.
Museu Paraense Emilio Goeldi, Belem, Para, Brazil.
Missouri Bot Garden, St Louis, MO 63166 USA.
Herbario Nacl Ecuador, Quito, Ecuador.
Univ Leeds, Sch Geog, Ctr Biodivers & Conservat, Leeds LS2 9JT, W Yorkshire, England.
Univ Edinburgh, Inst Ecol & Resource Management, Edinburgh, Midlothian, Scotland.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1529-8817.2003.00760.x
",NA,"harley@ucar.edu
","650
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
","A-1523-2011",NA,NA,NA,"Harley, P (reprint author), Natl Ctr Atmospher Res, Div Atmospher Chem, 1850 Table Mesa Dr, Boulder, CO 80307 USA
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"22
","Variation in potential for isoprene emissions among Neotropical forest
sites
","WOS:000221421600008
","1.0
","10
",NA,"22
",404
"./data/WOS2011/Brazil_1001-1500.txt",NA,"Greenberg, JP
Guenther, AB
Petron, G
Wiedinmyer, C
Vega, O
Gatti, LV
Tota, J
Fisch, G
","Greenberg, JP
Guenther, AB
Petron, G
Wiedinmyer, C
Vega, O
Gatti, LV
Tota, J
Fisch, G
","651
","Natl Ctr Atmospher Res, Boulder, CO 80307 USA.
IPEN CNEN SP, MQA Div Quim Ambiental, Sao Paulo, Brazil.
INPE, Ctr Previsao Tempo & Estudios Climat, BR-12227010 Cachoeira Paulista, SP, Brazil.
IAE ACA, Ctr Tecn Aeroespacial, BR-12228904 Sao Jose Dos Campos, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2486.2004.00758.x
",NA,"greenber@ucar.edu
","662
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2004
","B-1617-2008",NA,NA,NA,"Greenberg, JP (reprint author), Natl Ctr Atmospher Res, POB 3000, Boulder, CO 80307 USA
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"23
","Biogenic VOC emissions from forested Amazonian landscapes
","WOS:000221421600009
","1.0
","10
",NA,"23
",405
