"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Mexico_501-1000.txt",NA,"Benitez-Malvido, J
","Benitez-Malvido, J
","171
","Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia, Michoacan, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00137.x
",NA,"jbenitez@oikos.unam.mx
","182
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Benitez-Malvido, J (reprint author), Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Antigua Carretera Patzcuaro 8701, Morelia, Michoacan, Mexico
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"7
","Effect of low vegetation on the recruitment of plants in successional
habitat types
","WOS:000235210600004
","1.0
","38
",NA,"7
",347
"./data/WOS2011/Mexico_501-1000.txt",NA,"Kromer, T
Kessler, M
Herzog, SK
","Kromer, T
Kessler, M
Herzog, SK
","183
","Univ Gottingen, Dept Systemat Bot, Inst Plant Sci, D-37073 Gottingen, Germany.
Inst Vogelforsch Vogelwarte Helgoland, D-26386 Wilhelmshaven, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00124.x
",NA,"tkroemer@ibiologia.unam.mx
","195
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
","A-3605-2009",NA,NA,NA,"Kromer, T (reprint author), Univ Nacl Autonoma Mexico, Estac Biol Trop Los Tuxtlas, Apartado Postal 94, San Andres Tuxtla 95701, Veracruz, Mexico
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"8
","Distribution and flowering ecology of bromeliads along two climatically
contrasting elevational transects in the Bolivian Andes
","WOS:000235210600005
","1.0
","38
",NA,"8
",348
"./data/WOS2011/Mexico_501-1000.txt",NA,"Capistran-Barradas, A
Moreno-Casasola, P
Defeo, O
","Capistran-Barradas, A
Moreno-Casasola, P
Defeo, O
","203
","AC Dept Ecol Func, Inst Ecol, Xalapa 91070, Veracruz, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00116.x
",NA,"capis_a@yahoo.com
","209
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Capistran-Barradas, A (reprint author), AC Dept Ecol Func, Inst Ecol, Km 2-5 Carretera Antigua Coatepec 351,Apartado Po, Xalapa 91070, Veracruz, Mexico
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"1
","Postdispersal fruit and seed removal by the crab Gecarcinus lateralis in
a coastal forest in Veracruz, Mexico
","WOS:000235210600007
","1.0
","38
",NA,"2
",349
"./data/WOS2011/Mexico_501-1000.txt",NA,"Gerwing, JJ
Schnitzer, SA
Burnham, RJ
Bongers, F
Chave, J
DeWalt, SJ
Ewango, CEN
Foster, R
Kenfack, D
Martinez-Ramos, M
Parren, M
Parthasarathy, N
Perez-Salicrup, DR
Putz, FE
Thomas, DW
","Gerwing, JJ
Schnitzer, SA
Burnham, RJ
Bongers, F
Chave, J
DeWalt, SJ
Ewango, CEN
Foster, R
Kenfack, D
Martinez-Ramos, M
Parren, M
Parthasarathy, N
Perez-Salicrup, DR
Putz, FE
Thomas, DW
","256
","Portland State Univ, Univ Studies, Portland, OR 97207 USA.
Inst Homem & Meio Ambiente Amazonia IMAZON, Belem, Para, Brazil.
Univ Wisconsin, Dept Biol Sci, Milwaukee, WI 53211 USA.
Univ Michigan, Dept Ecol & Evolutionary Biol, Ann Arbor, MI 48109 USA.
Wageningen Univ, Dept Environm Sci, Forest Ecol & Forest Management Grp, Wageningen, Netherlands.
CNRS, Lab Evolut & Divers Biol, Toulouse, France.
Univ Toulouse 3, F-31062 Toulouse, France.
Clemson Univ, Dept Biol Sci, Clemson, SC 29634 USA.
Univ Missouri, Dept Biol, St Louis, MO 63121 USA.
Field Museum, Environm & Conservat Programs, Chicago, IL 60605 USA.
Missouri Bot Garden, Dept 43, St Louis, MO 63110 USA.
Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 58089, Michoacan, Mexico.
Forestry Commiss, Validat Legal Timber Programme, Accra, Ghana.
Pondicherry Univ, Dept Ecol & Environm Sci, Pondicherry, India.
Univ Florida, Dept Bot, Gainesville, FL 32611 USA.
Smithsonian Trop Res Inst, Ctr Trop Forest Sci, Ancon, Panama.
Oregon State Univ, Dept Forest Sci, Corvallis, OR 97331 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00134.x
",NA,"jgerwing@pdx.edu
","261
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Gerwing, JJ (reprint author), Portland State Univ, Univ Studies, POB 751, Portland, OR 97207 USA
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"36
","A standard protocol for liana censuses
","WOS:000235210600012
","1.0
","38
",NA,"40
",350
"./data/WOS2011/Mexico_501-1000.txt",NA,"Renton, K
","Renton, K
","280
","Univ Nacl Autonoma Mexico, Inst Biol, Estac Biol Chamela, San Patricio 48980, Jalisco, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00123.x
",NA,"krenton@ibiologia.unam.mx
","283
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Renton, K (reprint author), Univ Nacl Autonoma Mexico, Inst Biol, Estac Biol Chamela, Aptdo Postal 21, San Patricio 48980, Jalisco, Mexico
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"7
","Diet of adult and nestling Scarlet Macaws in southwest Belize, Central
America
","WOS:000235210600017
","1.0
","38
",NA,"7
",351
"./data/WOS2011/Mexico_501-1000.txt",NA,"Perez-Garcia, EA
Meave, JA
","Perez-Garcia, EA
Meave, JA
","438
","Univ Nacl Autonoma Mexico, Fac Ciencias, Dept Ecol & Recursos Nat, Ecol Lab, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2005.01459.x
",NA,"eapg@hp.fciencias.unam.mx
","447
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
","B-3673-2008",NA,NA,NA,"Perez-Garcia, EA (reprint author), Univ Nacl Autonoma Mexico, Fac Ciencias, Dept Ecol & Recursos Nat, Ecol Lab, Circuito Exterior S-N,Cd Univ, Mexico City 04510, DF, Mexico
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"11
","Coexistence and divergence of tropical dry forests and savannas in
southern Mexico
","WOS:000235256700006
","1.0
","33
",NA,"13
",352
"./data/WOS2011/Mexico_501-1000.txt",NA,"Hernandez-Apolinar, M
Valverde, T
Purata, S
","Hernandez-Apolinar, M
Valverde, T
Purata, S
","139
","Natl Autonomous Univ Mexico, Fac Ciencias, Dept Ecol & Recursos Nat, Mexico City 04510, DF, Mexico.
Inst Ecol, Xalapa 91000, Veracruz, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2005.10.072
",NA,"apolinar@servidor.unam.mx
","151
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR 1
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Hernandez-Apolinar, M (reprint author), Natl Autonomous Univ Mexico, Fac Ciencias, Dept Ecol & Recursos Nat, Ciudad Univ, Mexico City 04510, DF, Mexico
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"6
","Demography of Bursera glabrifolia, a tropical tree used for folk
woodcrafting in Southern Mexico: An evaluation of its management plan
","WOS:000235780300014
","1.0
","223
",NA,"7
",353
"./data/WOS2011/Mexico_501-1000.txt",NA,"Ricardo, CT
Corrado, CA
Mandujano, MC
Molina-Freaner, F
","Ricardo, CT
Corrado, CA
Mandujano, MC
Molina-Freaner, F
","131
","Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol & Biodivers, Hermosillo 83000, Sonora, Mexico.
Univ Nacl Autonoma Mexico, Dept Ecol Funct, Inst Ecol, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10682-005-5379-x
",NA,"freaner@servidor.unam.mx
","142
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Molina-Freaner, F (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol & Biodivers, Apartado Postal 1354, Hermosillo 83000, Sonora, Mexico
",NA,NA,"0269-7653
","EVOLUTIONARY ECOLOGY
",NA,NA,"4
","Reproductive consequences of clonal growth in Stenocereus eruca, a rare
clonal cactus of the Sonoran desert
","WOS:000236355400003
","1.0
","20
",NA,"7
",354
"./data/WOS2011/Mexico_501-1000.txt",NA,"Martorell, Carlos
Vega, Ernesto
Ezcurra, Exequiel
","Martorell, C
Vega, E
Ezcurra, E
","125
","Univ Nacl Autonoma Mexico, Fac Ciencias, Dept Ecol & Recursos Nat, Mexico City 04510, DF, Mexico.
Inst Nacl Ecol, Mexico City, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s11258-005-9011-5
",NA,"martorel@miranda.ecologia.unam.mx
","131
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
","A-2265-2008",NA,NA,NA,"Martorell, C (reprint author), Univ Nacl Autonoma Mexico, Fac Ciencias, Dept Ecol & Recursos Nat, Mexico City 04510, DF, Mexico
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"1
","Morphological consequences of the trade-off between growth and
reproduction in a columnar cactus (Lophocereus schottii)
","WOS:000238158000012
","1.0
","183
",NA,"1
",355
"./data/WOS2011/Mexico_501-1000.txt",NA,"Rapaport, LG
","Rapaport, LG
","212
","Univ New Mexico, Dept Anthropol, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1093/beheco/arj016
",NA,"lrapt@bellsouth.net
","221
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR-APR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Rapaport, LG (reprint author), Univ New Mexico, Dept Anthropol, Albuquerque, NM 87131 USA
",NA,NA,"1045-2249
","BEHAVIORAL ECOLOGY
",NA,NA,"13
","Provisioning in wild golden lion tamarins (Leontopithecus rosalia):
benefits to omnivorous young
","WOS:000235451700009
","1.0
","17
",NA,"13
",356
"./data/WOS2011/Mexico_501-1000.txt",NA,"Leon-de la Luz, JL
Breceda, A
","Leon-de la Luz, JL
Breceda, A
","1043
","CIBNOR, Program Environm Management & Conservat, La Paz 23000, Baja California, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-004-3887-6
",NA,"jlleon@cibnor.mx
","1055
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Leon-de la Luz, JL (reprint author), CIBNOR, Program Environm Management & Conservat, Apdo Postal 128, La Paz 23000, Baja California, Mexico
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"2
","Using endemic plant species to establish critical habitats in the Sierra
de La Laguna Biosphere Reserve, Baja California Sur, Mexico
","WOS:000236356800015
","1.0
","15
",NA,"2
",357
"./data/WOS2011/Mexico_501-1000.txt",NA,"Ortega-Baes, P
Godinez-Alvarez, H
","Ortega-Baes, P
Godinez-Alvarez, H
","817
","Univ Nacl Salta, Fac Ciencias Nat, LABIBO, RA-4400 Salta, Argentina.
Univ Nacl Autonoma Mexico, Inst Ecol, Mexico City 04510, DF, Mexico.
Univ Nacl Autonoma Mexico, UBIPRO, FES Iztacala, Tlalnepantla 54090, Edo Mexico, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-004-1461-x
",NA,"portega@miranda.ecologia.unam.mx
","827
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Ortega-Baes, P (reprint author), Univ Nacl Salta, Fac Ciencias Nat, LABIBO, Buenos Aires 177, RA-4400 Salta, Argentina
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"16
","Global diversity and conservation priorities in the Cactaceae
","WOS:000236356800002
","1.0
","15
",NA,"16
",358
"./data/WOS2011/Mexico_501-1000.txt",NA,"Casas, A
Cruse-Sanders, J
Morales, E
Otero-Arnaiz, A
Valiente-Banuet, A
","Casas, A
Cruse-Sanders, J
Morales, E
Otero-Arnaiz, A
Valiente-Banuet, A
","879
","Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 58089, Michoacan, Mexico.
Univ Georgia, Dept Plant Sci & Genet, Athens, GA 30602 USA.
Univ Nacl Autonoma Mexico, Inst Ecol, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-004-2934-7
",NA,"acasas@oikos.unam.mx
","898
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Casas, A (reprint author), Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, AP 27-3,Santa Maria Guido, Morelia 58089, Michoacan, Mexico
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"11
","Maintenance of phenotypic and genotypic diversity in managed populations
of Stenocereus stellatus (Cactaceae) by indigenous peoples in Central
Mexico
","WOS:000236356800006
","1.0
","15
",NA,"11
",359
"./data/WOS2011/Mexico_501-1000.txt",NA,"Koch, V
Nichols, WJ
Peckham, H
de la Toba, V
","Koch, V
Nichols, WJ
Peckham, H
de la Toba, V
","327
","Sch Field Studies, Ctr Coastal Studies, Puerto San Carlos, Mexico.
Propeninsula, Davenport, CA 95017 USA.
Calif Acad Sci, Dept Herpetol, San Francisco, CA 94118 USA.
Univ Calif Santa Cruz, Dept Ecol & Evolutionary Biol, Santa Cruz, CA 95060 USA.
Domicilio Conocido, Grp Tortuguero, Puerto Adolfo Lopez Mate, Baja California, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2005.09.038
",NA,"vokoch@uabcs.mx
","334
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Koch, V (reprint author), Univ Autonoma Baja California, Dept Biol Marina, Ap Postal 19B, La Paz 23080, Baja California, Mexico
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"23
","Estimates of sea turtle mortality from poaching and bycatch in Bahia
Magdalena, Baja California Sur, Mexico
","WOS:000236096500005
","1.0
","128
",NA,"28
",360
"./data/WOS2011/Mexico_501-1000.txt",NA,"Pinkus-Rendon, MA
Leon-Cortes, JL
Ibarra-Nunez, G
","Pinkus-Rendon, MA
Leon-Cortes, JL
Ibarra-Nunez, G
","228
","Univ Nacl Autonoma Mexico, Unidad Acad Ciencias Sociales & Humanidades, Merida 97150, Yuc, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1366-9516.2006.00246.x
",NA,NA,"228
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Pinkus-Rendon, MA (reprint author), Univ Nacl Autonoma Mexico, Unidad Acad Ciencias Sociales & Humanidades, Calle 43 S-N,Col Ind, Merida 97150, Yuc, Mexico
",NA,NA,"1366-9516
","DIVERSITY AND DISTRIBUTIONS
",NA,NA,"0
","Spider diversity in a tropical habitat gradient in Chiapas, Mexico (vol
12, pg 61, 2006)
","WOS:000236414400011
","1.0
","12
",NA,"0
",361
"./data/WOS2011/Mexico_501-1000.txt",NA,"Sivinski, J
Aluja, M
Holler, T
","Sivinski, J
Aluja, M
Holler, T
","193
","USDA ARS, Ctr Med Agr & Vet Entomol, Gainesville, FL 32604 USA.
Inst Ecol, AC, Xalapa 91000, Veracruz, Mexico.
USDA, APHIS, PPQ, Ctr Plant Hlth Sci & Technol, Gainesville, FL 32604 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1570-7458.2006.00379.x
",NA,"jsivinski@gainesville.usda.ufl.edu
","202
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Sivinski, J (reprint author), USDA ARS, Ctr Med Agr & Vet Entomol, 1600-1700 SW 23rd Dr, Gainesville, FL 32604 USA
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"13
","Food sources for adult Diachasmimorpha longicaudata, a parasitoid of
tephritid fruit flies: effects on longevity and fecundity
","WOS:000235938100003
","1.0
","118
",NA,"15
",362
"./data/WOS2011/Mexico_501-1000.txt",NA,"Uribe-Mu, CA
Quesada, M
","Uribe-Mu, CA
Quesada, M
","691
","Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 58089, Michoacan, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.0030-1299.2006.13957.x
",NA,"mquesada@oikos.unam.mx
","697
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Uribe-Mu, CA (reprint author), Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Apartado Postal 27-3 Xangari, Morelia 58089, Michoacan, Mexico
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"5
","Preferences, patterns and consequences of branch removal on the
dioecious tropical tree Spondias purpurea (Anacardiaceae) by the insect
borer Oncideres albomarginata chamela (Cerambycidae)
","WOS:000234800800022
","1.0
","112
",NA,"5
",363
"./data/WOS2011/Mexico_501-1000.txt",NA,"Hurlbert, AH
","Hurlbert, AH
","284
","Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.
Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2005.00870.x
",NA,"hurlbert@nceas.ucsb.edu
","291
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Hurlbert, AH (reprint author), Natl Ctr Ecol Anal & Synth, 735 State St,Suite 300, Santa Barbara, CA 93101 USA
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"1
","Linking species-area and species-energy relationships in Drosophila
microcosms
","WOS:000235099600005
","1.0
","9
",NA,"1
",364
"./data/WOS2011/Mexico_501-1000.txt",NA,"McPherson, JM
Jetz, W
Rogers, DJ
","McPherson, JM
Jetz, W
Rogers, DJ
","499
","Univ Oxford, Dept Zool, Oxford OX1 3PS, England.
Univ Calif San Diego, Div Biol Sci, La Jolla, CA 92093 USA.
Princeton Univ, Ecol & Evolutionary Biol Dept, Princeton, NJ 08544 USA.
Univ New Mexico, Biol Dept, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.ecolmodel.2005.08.007
",NA,"jana.mcpherson@dal.ca
","522
","ISI Export Format
",NA,NA,NA,NA,NA,"3-4
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB 25
",NA,NA,NA,NA,"J
",NA,"2006
","F-3564-2010",NA,NA,NA,"McPherson, JM (reprint author), Dalhousie Univ, Dept Biol, 1355 Oxford St, Halifax, NS B3H 4J1, Canada
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"33
","Using coarse-grained occurrence data to predict species distributions at
finer spatial resolutions-possibilities and limitations
","WOS:000235666300009
","1.0
","192
",NA,"34
",365
"./data/WOS2011/Mexico_501-1000.txt",NA,"Dalle, SP
de Blois, S
Caballero, J
Johns, T
","Dalle, SP
de Blois, S
Caballero, J
Johns, T
","370
","McGill Univ, Dept Plant Sci, Ste Anne De Bellevue, PQ H9X 3V9, Canada.
3534 McGill Univ, Sch Environm, Montreal, PQ H3A 2A7, Canada.
Univ Nacl Autonoma Mexico, Jardin Bot, Inst Biol, Mexico City 04510, DF, Mexico.
McGill Univ, Ctr Indigenous Peoples Nutr & Environm, Ste Anne De Bellevue, PQ H9X 3V9, Canada.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2005.10.052
",NA,"sarah.dalle@mail.mcgill.ca
","383
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB 15
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Dalle, SP (reprint author), McGill Univ, Dept Plant Sci, Macdonald Campus,21,111 Lakeshore Rd, Ste Anne De Bellevue, PQ H9X 3V9, Canada
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"21
","Integrating analyses of local land-use regulations, cultural perceptions
and land-use/land cover data for assessing the success of
community-based conservation
","WOS:000235599700036
","1.0
","222
",NA,"23
",366
"./data/WOS2011/Mexico_501-1000.txt",NA,"Pulido, MT
Caballero, J
","Pulido, MT
Caballero, J
","399
","Univ Nacl Autonoma Mexico, Inst Biol, Jardin Bot, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2005.10.043
",NA,"mpulido@ibiologia.unam.mx
","409
","ISI Export Format
",NA,NA,NA,NA,NA,"1-3
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB 15
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Pulido, MT (reprint author), Univ Nacl Autonoma Mexico, Inst Biol, Jardin Bot, Apartado Postal 70-614, Mexico City 04510, DF, Mexico
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"9
","The impact of shifting agriculture on the availability of non-timber
forest products: the example of Sabal yapa in the Maya lowlands of
Mexico
","WOS:000235599700039
","1.0
","222
",NA,"9
",367
"./data/WOS2011/Mexico_501-1000.txt",NA,"Calva, E
Oropeza, R
","Calva, E
Oropeza, R
","166
","Univ Nacl Autonoma Mexico, Inst Biotecnol, Cuernavaca 62210, Morelos, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00248-005-0087-1
",NA,"ecalva@ibt.unam.mx
","176
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Calva, E (reprint author), Univ Nacl Autonoma Mexico, Inst Biotecnol, Cuernavaca 62210, Morelos, Mexico
",NA,NA,"0095-3628
","MICROBIAL ECOLOGY
",NA,NA,"28
","Two-component signal transduction systems, environmental signals, and
virulence
","WOS:000235543700004
","1.0
","51
",NA,"33
",368
"./data/WOS2011/Mexico_501-1000.txt",NA,"Flores-Palacios, A
Garcia-Franco, JG
","Flores-Palacios, A
Garcia-Franco, JG
","323
","Univ Autonoma Estado Morelos, CEAMISH, Cuernavaca 62209, Morelos, Mexico.
Inst Ecol AC, Dept Ecol Func, Xalapa, Veracruz, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2005.01382.x
",NA,"alejandro.florez@uaem.mx
","330
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Flores-Palacios, A (reprint author), Univ Autonoma Estado Morelos, CEAMISH, Av Univ 1001, Cuernavaca 62209, Morelos, Mexico
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"22
","The relationship between tree size and epiphyte species richness:
testing four different hypotheses
","WOS:000234741200012
","1.0
","33
",NA,"30
",369
"./data/WOS2011/Mexico_501-1000.txt",NA,"Munguia, P
Guzman, G
Ramirez-Guillen, F
","Munguia, P
Guzman, G
Ramirez-Guillen, F
","57
","Florida State Univ, Dept Biol Sci, Tallahassee, FL 32306 USA.
Inst Ecol, Veracruz 91000, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.2005.0906-7590.04252.x
",NA,"munguia@bio.fsu.edu
","65
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Munguia, P (reprint author), Florida State Univ, Dept Biol Sci, Tallahassee, FL 32306 USA, USA
",NA,NA,"0906-7590
","ECOGRAPHY
",NA,NA,"2
","Seasonal community structure of macromycetes in Veracruz, Mexico
","WOS:000235099900006
","1.0
","29
",NA,"3
",370
"./data/WOS2011/Mexico_501-1000.txt",NA,"de Grammont, PC
Cuaron, AD
","de Grammont, PC
Cuaron, AD
","14
","Univ Nacl Autonoma Mexico, Fac Med Vet & Zootecn, Dept Etol & Fauna Silvestre, Mexico City 04510, DF, Mexico.
Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 58089, Michoacan, Mexico.
Fraccionamiento Pueblito, Durrell Wildlife Conservat Trust, Morelia 58341, Michoacan, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2006.00352.x
",NA,"cuaron@oikos.unam.mx
","27
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Cuaron, AD (reprint author), Univ Nacl Autonoma Mexico, Fac Med Vet & Zootecn, Dept Etol & Fauna Silvestre, Ciudad Univ, Mexico City 04510, DF, Mexico
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"35
","An evaluation of threatened species categorization systems used on the
American continent
","WOS:000235367100003
","1.0
","20
",NA,"45
",371
