"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Costa Rica.txt",NA,"Rivadeneira, Marcelo M.
Hernaez, Patricio
Baeza, J. Antonio
Boltana, Sebastian
Cifuentes, Mauricio
Correa, Cristian
Cuevas, Alejandra
del Valle, Erasmo
Hinojosa, Ivan
Ulrich, Niklas
Valdivia, Nelson
Vasquez, Nelson
Zander, Anke
Thiel, Martin
","Rivadeneira, MM
Hernaez, P
Baeza, JA
Boltana, S
Cifuentes, M
Correa, C
Cuevas, A
del Valle, E
Hinojosa, I
Ulrich, N
Valdivia, N
Vasquez, N
Zander, A
Thiel, M
","486
","[Rivadeneira, MM] Univ Catolica Norte, Fac Ciencias Mar, CEAZA, Coquimbo 1781412, Chile.
[Rivadeneira, MM] Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecol, CASEB, Santiago, Chile.
[Hernaez, P] Univ Arturo Prat, Museo Mar, Iquique, Chile.
[Hernaez, P] Univ Costa Rica, UNIP CIMAR, Unidad Invest Pesquera & Acuicultura, San Jose, Costa Rica.
[Baeza, JA] Smithsonian Trop Res Inst, Balboa, Ancon, Panama.
[Baeza, JA] Smithsonian Marine Stn Ft Pierce, Ft Pierce, FL 34949 USA.
[Boltana, S; Cifuentes, M; Correa, C; Cuevas, A; del Valle, E; Hinojosa, I; Ulrich, N; Valdivia, N; Vasquez, N; Zander, A; Thiel, M] Univ Catolica Norte, Fac Ciencias Mar, Dept Biol Marina, Coquimbo 1781412, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2009.02224.x
",NA,"mrivadeneira@ucn.cl
","498
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"MAR
",NA,NA,NA,NA,"J
",NA,"2010
","C-3613-2009",NA,NA,NA,"Rivadeneira, MM (reprint author), Univ Catolica Norte, Fac Ciencias Mar, CEAZA, Larrondo 1281, Coquimbo 1781412, Chile
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"3
","Testing the abundant-centre hypothesis using intertidal porcelain crabs
along the Chilean coast: linking abundance and life-history variation
","WOS:000273949700010
","1.0
","37
",NA,"3
",11
"./data/WOS2011/Costa Rica.txt",NA,"Morrison, Emily B.
Lindell, Catherine A.
Holl, Karen D.
Zahawi, Rakan A.
","Morrison, EB
Lindell, CA
Holl, KD
Zahawi, RA
","130
","[Morrison, EB; Lindell, CA] Michigan State Univ, Dept Zool, E Lansing, MI 48823 USA.
[Morrison, EB; Lindell, CA] Michigan State Univ, Ctr Global Change & Earth Observat, E Lansing, MI 48823 USA.
[Holl, KD] Univ Calif Santa Cruz, Dept Environm Studies, Santa Cruz, CA 95064 USA.
[Zahawi, RA] Org Trop Studies, San Vito De Coto Brus, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2664.2009.01743.x
",NA,"ebmorris@msu.edu
","138
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Morrison, EB (reprint author), Michigan State Univ, Dept Zool, 203 Nat Sci Bldg, E Lansing, MI 48823 USA
",NA,NA,"0021-8901
","JOURNAL OF APPLIED ECOLOGY
",NA,NA,"3
","Patch size effects on avian foraging behaviour: implications for
tropical forest restoration design
","WOS:000274191300015
","1.0
","47
",NA,"3
",12
"./data/WOS2011/Costa Rica.txt",NA,"Hansen, Lara
Hoffman, Jennifer
Drews, Carlos
Mielbrecht, Eric
","Hansen, L
Hoffman, J
Drews, C
Mielbrecht, E
","63
","[Hansen, L; Hoffman, J; Mielbrecht, E] EcoAdapt, Washington, DC 20016 USA.
[Drews, C] WWF Cent Amer Reg Programme Off, San Jose, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2009.01404.x
",NA,"lara@ecoadapt.org
","69
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Hansen, L (reprint author), EcoAdapt, POB 9767, Washington, DC 20016 USA
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"7
","Designing Climate-Smart Conservation: Guidance and Case Studies
","WOS:000273686700010
","1.0
","24
",NA,"7
",13
"./data/WOS2011/Costa Rica.txt",NA,"Clark, David B.
Clark, Deborah A.
Oberbauer, Steven F.
","Clark, DB
Clark, DA
Oberbauer, SF
","747
","[Clark, DB; Clark, DA] Univ Missouri, Dept Biol, St Louis, MO 63121 USA.
[Clark, DB; Clark, DA] La Selva Biol Stn, Puerto Viejo de Sarapiqui, Costa Rica.
[Oberbauer, SF] Fairchild Trop Bot Garden, Miami, FL 33156 USA.
[Oberbauer, SF] Florida Int Univ, Dept Biol Sci, Miami, FL 33199 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2486.2009.02004.x
",NA,"dbclark@sloth.ots.ac.cr
","759
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"FEB
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Clark, DB (reprint author), OTS, Interlink 341,POB 025635, Miami, FL 33102 USA
",NA,NA,"1354-1013
","GLOBAL CHANGE BIOLOGY
",NA,NA,"17
","Annual wood production in a tropical rain forest in NE Costa Rica linked
to climatic variation but not to increasing CO(2)
","WOS:000274419400020
","1.0
","16
",NA,"17
",14
"./data/WOS2011/Costa Rica.txt",NA,"Marten-Rodriguez, Silvana
Fenster, Charles B.
","Marten-Rodriguez, S
Fenster, CB
","155
","[Marten-Rodriguez, S; Fenster, CB] Univ Maryland, Behav Ecol Evolut & Systemat Program, College Pk, MD 20742 USA.
[Marten-Rodriguez, S] Univ Costa Rica, Herbario, Escuela Biol, San Jose, Costa Rica.
[Fenster, CB] Univ Maryland, Dept Biol, College Pk, MD 20742 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/08-2115.1
",NA,"smartenr@gmail.com
","165
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Marten-Rodriguez, S (reprint author), Natl Museum Nat Hist, Smithsonian Inst, Dept Biol, MRC 166, Washington, DC 20560 USA
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"3
","Pollen limitation and reproductive assurance in Antillean Gesnerieae: a
specialists vs. generalist comparison
","WOS:000275458500019
","1.0
","91
",NA,"3
",15
"./data/WOS2011/Costa Rica.txt",NA,"Fallas-Cedeno, Lottie
Holbrook, N. Michele
Rocha, Oscar J.
Vasquez, Nelly
Gutierrez-Soto, Marco V.
","Fallas-Cedeno, L
Holbrook, NM
Rocha, OJ
Vasquez, N
Gutierrez-Soto, MV
","104
","[Fallas-Cedeno, L; Gutierrez-Soto, MV] Univ Costa Rica, Estac Expt Fabio Baudrit, Alajuela, Costa Rica.
[Holbrook, NM] Harvard Univ, Dept Organism & Evolutionary Biol, Cambridge, MA 02138 USA.
[Rocha, OJ] Kent State Univ, Dept Biol Sci, Kent, OH 44242 USA.
[Vasquez, N] Ctr Agron Trop Invest & Ensenanza, Histol Lab, Turrialba 30501, Cartago, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2009.00539.x
",NA,"surdo26@racsa.co.cr
","111
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Gutierrez-Soto, MV (reprint author), Univ Costa Rica, Estac Expt Fabio Baudrit, Apartado 183-4050, Alajuela, Costa Rica
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"0
","Phenology, Lignotubers, and Water Relations of Cochlospermum vitifolium,
a Pioneer Tropical Dry Forest Tree in Costa Rica
","WOS:000273301100015
","1.0
","42
",NA,"0
",16
"./data/WOS2011/Costa Rica.txt",NA,"Chazdon, Robin L.
Finegan, Bryan
Capers, Robert S.
Salgado-Negret, Beatriz
Casanoves, Fernando
Boukili, Vanessa
Norden, Natalia
","Chazdon, RL
Finegan, B
Capers, RS
Salgado-Negret, B
Casanoves, F
Boukili, V
Norden, N
","31
","[Chazdon, RL; Capers, RS; Boukili, V; Norden, N] Univ Connecticut, Dept Ecol & Evolutionary Biol, Storrs, CT 06269 USA.
[Finegan, B; Salgado-Negret, B] Trop Agr Ctr Res & Higher Educ CATIE, Prod & Conservat Forests Program, Turrialba, Costa Rica.
[Casanoves, F] Trop Agr Ctr Res & Higher Educ CATIE, Biostat Unit, Turrialba, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2009.00566.x
",NA,"robin.chazdon@uconn.edu
","40
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Chazdon, RL (reprint author), Univ Connecticut, Dept Ecol & Evolutionary Biol, Storrs, CT 06269 USA
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"5
","Composition and Dynamics of Functional Groups of Trees During Tropical
Forest Succession in Northeastern Costa Rica
","WOS:000273301100005
","1.0
","42
",NA,"6
",17
"./data/WOS2011/Costa Rica.txt",NA,"Chollett, Iliana
Mumby, Peter J.
Cortes, Jorge
","Chollett, I
Mumby, PJ
Cortes, J
","47
","[Chollett, I; Mumby, PJ] Univ Exeter, Sch Biosci, Hatherly Lab, Marine Spatial Ecol Lab, Exeter EX4 4PS, Devon, England.
[Chollett, I; Mumby, PJ] Univ Queensland, Sch Biol Sci, Marine Spatial Ecol Lab, St Lucia, Qld 4072, Australia.
[Cortes, J] Univ Costa Rica, Ctr Invest Ciencias Mar & Limnol, San Jose 115012060, Costa Rica.
[Cortes, J] Univ Costa Rica, Escuela Biol, San Jose 115012060, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps08775
",NA,"i.c.chollett-ordaz@exeter.ac.uk
","56
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2010
","F-9914-2010",NA,NA,NA,"Chollett, I (reprint author), Univ Exeter, Sch Biosci, Hatherly Lab, Marine Spatial Ecol Lab, Prince Wales Rd, Exeter EX4 4PS, Devon, England
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"0
","Upwelling areas do not guarantee refuge for coral reefs in a warming
ocean
","WOS:000283446400004
","1.0
","416
",NA,"0
",18
"./data/WOS2011/Costa Rica.txt",NA,"Pesek, Todd
Abramiuk, Marc
Fini, Nick
Otarola Rojas, Marco
Collins, Sean
Cal, Victor
Sanchez, Pablo
Poveda, Luis
Arnason, John
","Pesek, T
Abramiuk, M
Fini, N
Rojas, MO
Collins, S
Cal, V
Sanchez, P
Poveda, L
Arnason, J
","1
","[Pesek, T] Cleveland State Univ, Ctr Healing Cultures, Dept Hlth Sci, Cleveland, OH 44115 USA.
[Abramiuk, M] Case Western Reserve Univ, Dept Anthropol, Cleveland, OH 44106 USA.
[Fini, N] Naturaleza Fdn, Lakewood, OH 44107 USA.
[Rojas, MO; Sanchez, P; Poveda, L] Univ Nacl, Herbario Juvenal Valerio Rodriguez, Heredia, Costa Rica.
[Collins, S; Arnason, J] Univ Ottawa, Dept Biol, Ottawa, ON, Canada.
[Cal, V] BITI, Punta Gorda, Belize.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-009-9696-1
",NA,"t.pesek@csuohio.edu
","20
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2010
",NA,NA,NA,NA,"Pesek, T (reprint author), Cleveland State Univ, Ctr Healing Cultures, Dept Hlth Sci, 2121 Euclid Ave,HS 101, Cleveland, OH 44115 USA, USA
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"1
","Q'eqchi' Maya healers' traditional knowledge in prioritizing
conservation of medicinal plants: culturally relative conservation in
sustaining traditional holistic health promotion
","WOS:000272614200001
","1.0
","19
",NA,"1
",19
"./data/WOS2011/Costa Rica.txt",NA,"Laliberte, Etienne
Wells, Jessie A.
DeClerck, Fabrice
Metcalfe, Daniel J.
Catterall, Carla P.
Queiroz, Cibele
Aubin, Isabelle
Bonser, Stephen P.
Ding, Yi
Fraterrigo, Jennifer M.
McNamara, Sean
Morgan, John W.
Sanchez Merlos, Dalia
Vesk, Peter A.
Mayfield, Margaret M.
","Laliberte, E
Wells, JA
DeClerck, F
Metcalfe, DJ
Catterall, CP
Queiroz, C
Aubin, I
Bonser, SP
Ding, Y
Fraterrigo, JM
McNamara, S
Morgan, JW
Merlos, DS
Vesk, PA
Mayfield, MM
","76
","[Laliberte, E] Univ Canterbury, Sch Forestry, Christchurch 8140, New Zealand.
[Wells, JA; Mayfield, MM] Univ Queensland, Sch Biol Sci, Brisbane, Qld 4072, Australia.
[DeClerck, F; Merlos, DS] CATIE 7170, Div Sci & Dev, Turrialba 30501, Costa Rica.
[Metcalfe, DJ] CSIRO Sustainable Ecosyst, Atherton, Qld 4883, Australia.
[Catterall, CP] Griffith Univ, Griffith Sch Environm, Nathan, Qld 4111, Australia.
[Queiroz, C] Stockholm Univ, Dept Syst Ecol, SE-10691 Stockholm, Sweden.
[Aubin, I] Canadian Forest Serv, Great Lakes Forestry Ctr, Sault Ste Marie, ON P6A 2E5, Canada.
[Bonser, SP] Univ New S Wales, Sch Biol Earth & Environm Sci, Evolut & Ecol Res Ctr, Sydney, NSW 2052, Australia.
[Ding, Y] Chinese Acad Forestry, Inst Forest Ecol Environm & Protect, Beijing 100091, Peoples R China.
[Fraterrigo, JM] Univ Illinois, Dept Nat Resources & Environm Sci, Urbana, IL 61801 USA.
[McNamara, S] Univ Queensland, Ctr Mined Land Rehabil, Brisbane, Qld 4072, Australia.
[Morgan, JW] La Trobe Univ, Dept Bot, Bundoora, Vic 3086, Australia.
[Vesk, PA] Univ Melbourne, Sch Bot, Melbourne, Vic 3010, Australia.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2009.01403.x
",NA,"etiennelaliberte@gmail.com
","86
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2010
","G-3305-2010",NA,NA,NA,"Laliberte, E (reprint author), Univ Canterbury, Sch Forestry, Private Bag 4800, Christchurch 8140, New Zealand
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"12
","Land-use intensification reduces functional redundancy and response
diversity in plant communities
","WOS:000272996200009
","1.0
","13
",NA,"13
",20
"./data/WOS2011/Costa Rica.txt",NA,"Aisenberg, Anita
Eberhard, William G.
","Aisenberg, A
Eberhard, WG
","1236
","[Aisenberg, A] Inst Invest Biol Clemente Estable, Lab Etol Ecol & Evoluc, Montevideo 11600, Uruguay.
[Eberhard, WG] Univ Costa Rica, Smithsonian Trop Res Inst, San Jose, Costa Rica.
[Eberhard, WG] Univ Costa Rica, Escuela Biol, San Jose, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1093/beheco/arp117
",NA,"aisenber@iibce.edu.uy
","1241
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV-DEC
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,NA,"Aisenberg, A (reprint author), Inst Invest Biol Clemente Estable, Lab Etol Ecol & Evoluc, Ave Italia 3318, Montevideo 11600, Uruguay
",NA,NA,"1045-2249
","BEHAVIORAL ECOLOGY
",NA,NA,"8
","Female cooperation in plug formation in a spider: effects of male
copulatory courtship
","WOS:000271813600012
","1.0
","20
",NA,"8
",21
"./data/WOS2011/Costa Rica.txt",NA,"Zahawi, Rakan A.
Holl, Karen D.
","Zahawi, RA
Holl, KD
","854
","[Zahawi, RA] Org Trop Studies, San Vito De Coto Brus, Costa Rica.
[Holl, KD] Univ Calif Santa Cruz, Dept Environm Studies, Santa Cruz, CA 95064 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1526-100X.2008.00423.x
",NA,"zahawi@ots.ac.cr
","864
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,NA,"Zahawi, RA (reprint author), Org Trop Studies, Apdo 73-8257, San Vito De Coto Brus, Costa Rica
",NA,NA,"1061-2971
","RESTORATION ECOLOGY
",NA,NA,"3
","Comparing the Performance of Tree Stakes and Seedlings to Restore
Abandoned Tropical Pastures
","WOS:000272131700011
","1.0
","17
",NA,"3
",22
"./data/WOS2011/Costa Rica.txt",NA,"Locatelli, Bruno
Vignola, Raffaele
","Locatelli, B
Vignola, R
","1864
","[Locatelli, B] CIRAD UPR Forest Resources, F-34398 Montpellier, France.
[Locatelli, B] CIFOR ENV Programme, Bogor 16000, Indonesia.
[Vignola, R] CATIE Global Change Grp, Turrialba 7170, Costa Rica.
[Vignola, R] Swiss Fed Inst Technol, Inst Environm Decis Nat & Social Sci Interface, CH-8092 Zurich, Switzerland.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2009.01.015
",NA,"bruno.locatelli@cirad.fr
","1870
","ISI Export Format
",NA,NA,NA,NA,NA,"9
",NA,NA,NA,NA,NA,NA,NA,NA,"OCT 10
",NA,NA,NA,NA,"J
",NA,"2009
","C-9957-2009",NA,NA,NA,"Locatelli, B (reprint author), CIRAD UPR Forest Resources, F-34398 Montpellier, France
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"5
","Managing watershed services of tropical forests and plantations: Can
meta-analyses help?
","WOS:000271093200006
","1.0
","258
",NA,"6
",23
"./data/WOS2011/Costa Rica.txt",NA,"Metcalf, C. Jessica E.
Horvitz, Carol C.
Tuljapurkar, Shripad
Clark, Deborah A.
","Metcalf, CJE
Horvitz, CC
Tuljapurkar, S
Clark, DA
","2766
","[Metcalf, CJE] Duke Univ, Duke Populat Res Inst, Durham, NC 27707 USA.
[Horvitz, CC] Univ Miami, Dept Biol, Coral Gables, FL 33124 USA.
[Tuljapurkar, S] Stanford Univ, Dept Biol, Stanford, CA 94305 USA.
[Clark, DA] Univ Missouri, Dept Biol, St Louis, MO 63121 USA.
[Clark, DA] La Selva Biol Stn, Puerto Viejo Sarapiqu, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/08-1645.1
",NA,"cjm53@psu.edu
","2778
","ISI Export Format
",NA,NA,NA,NA,NA,"10
",NA,NA,NA,NA,NA,NA,NA,NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,NA,"Metcalf, CJE (reprint author), Duke Univ, Duke Populat Res Inst, Durham, NC 27707 USA
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"7
","A time to grow and a time to die: a new way to analyze the dynamics of
size, light, age, and death of tropical trees
","WOS:000270274200013
","1.0
","90
",NA,"8
",24
"./data/WOS2011/Costa Rica.txt",NA,"Nadkarni, Nalini M.
Haber, Willam A.
","Nadkarni, NM
Haber, WA
","1117
","[Nadkarni, NM] Evergreen State Coll, Lab 2, Olympia, WA 98505 USA.
[Haber, WA] Monteverde, Santa Elena, Puntarenas, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2009.01235.x
",NA,"nadkarnn@evergreen.edu
","1126
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,NA,"Nadkarni, NM (reprint author), Evergreen State Coll, Lab 2, 2700 Evergreen Pkwy NW, Olympia, WA 98505 USA
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"2
","Canopy Seed Banks as Time Capsules of Biodiversity in Pasture-Remnant
Tree Crowns
","WOS:000269802200014
","1.0
","23
",NA,"2
",25
"./data/WOS2011/Costa Rica.txt",NA,"Philpott, Stacy M.
Soong, Oliver
Lowenstein, Jacob H.
Luz Pulido, Astrid
Tobar Lopez, Diego
Flynn, Dan F. B.
DeClerck, Fabrice
","Philpott, SM
Soong, O
Lowenstein, JH
Pulido, AL
Lopez, DT
Flynn, DFB
DeClerck, F
","1858
","[Philpott, SM] Univ Toledo, Dept Environm Sci, Toledo, OH 43606 USA.
[Soong, O] Univ Calif Santa Barbara, Donald Bren Sch Environm Sci & Management, Santa Barbara, CA 93106 USA.
[Lowenstein, JH; Flynn, DFB] Columbia Univ, Dept Ecol Evolut & Environm Biol, New York, NY 10027 USA.
[Lowenstein, JH] Amer Museum Nat Hist, Dept Ichthyol, New York, NY 10024 USA.
[Pulido, AL; Lopez, DT; DeClerck, F] CATIE, Dept Agr & Agroforestry, Turrialba, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/08-1928.1
",NA,"stacy.philpott@utoledo.edu
","1867
","ISI Export Format
",NA,NA,NA,NA,NA,"7
",NA,NA,NA,NA,NA,NA,NA,NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2009
","A-4200-2008",NA,NA,NA,"Philpott, SM (reprint author), Univ Toledo, Dept Environm Sci, 2801 W Bancroft St, Toledo, OH 43606 USA
",NA,NA,"1051-0761
","ECOLOGICAL APPLICATIONS
",NA,NA,"11
","Functional richness and ecosystem services: bird predation on arthropods
in tropical agroecosystems
","WOS:000269942500014
","1.0
","19
",NA,"12
",26
"./data/WOS2011/Costa Rica.txt",NA,"Quesada, Mauricio
Sanchez-Azofeifa, G. Arturo
Alvarez-Anorve, Mariana
Stoner, Kathryn E.
Avila-Cabadilla, Luis
Calvo-Alvarado, Julio
Castillo, Alicia
Espirito-Santo, Mario M.
Fagundes, Marcilio
Fernandes, Geraldo W.
Gamon, John
Lopezaraiza-Mikel, Martha
Lawrence, Deborah
Cerdeira Morellato, Leonor Patricia
Powers, Jennifer S.
Neves, Frederico de S.
Rosas-Guerrero, Victor
Sayago, Roberto
Sanchez-Montoya, Gumersindo
","Quesada, M
Sanchez-Azofeifa, GA
Alvarez-Anorve, M
Stoner, KE
Avila-Cabadilla, L
Calvo-Alvarado, J
Castillo, A
Espirito-Santo, MM
Fagundes, M
Fernandes, GW
Gamon, J
Lopezaraiza-Mikel, M
Lawrence, D
Morellato, LPC
Powers, JS
Neves, FD
Rosas-Guerrero, V
Sayago, R
Sanchez-Montoya, G
","1014
","[Quesada, M; Alvarez-Anorve, M; Stoner, KE; Avila-Cabadilla, L; Castillo, A; Lopezaraiza-Mikel, M; Rosas-Guerrero, V; Sayago, R; Sanchez-Montoya, G] Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 58089, Michoacan, Mexico.
[Sanchez-Azofeifa, GA; Gamon, J] Univ Alberta, Dept Earth & Atmospher Sci, Edmonton, AB, Canada.
[Calvo-Alvarado, J] Inst Tecnol Costa Rica, Escuela Ingn Forestal, Cartago, Costa Rica.
[Espirito-Santo, MM; Fagundes, M; Neves, FD] Univ Estadual Montes Claros, CCBS, Dept Biol Geral, Montes Claros, MG, Brazil.
[Fernandes, GW] Univ Fed Minas Gerais, Belo Horizonte, MG, Brazil.
[Lawrence, D] Univ Virginia, Dept Environm Sci, Charlottesville, VA 22903 USA.
[Morellato, LPC] Univ Estadual Paulista, UNESP, Dept Bot, IB, Sao Paulo, Brazil.
[Powers, JS] Univ Minnesota, Dept Plant Biol Ecol Evolut & Behav, St Paul, MN 55108 USA.
[Powers, JS] Univ Minnesota, Dept Soil Water & Climate, St Paul, MN 55108 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2009.06.023
",NA,"mquesada@oikos.unam.mx
","1024
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP 5
",NA,NA,NA,NA,"J
",NA,"2009
","F-6740-2010",NA,NA,NA,"Quesada, M (reprint author), Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Apartado Postal 27-3 Xangari, Morelia 58089, Michoacan, Mexico
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"15
","Succession and management of tropical dry forests in the Americas:
Review and new perspectives
","WOS:000269874000013
","1.0
","258
",NA,"16
",27
"./data/WOS2011/Costa Rica.txt",NA,"Calvo-Alvarado, J.
McLennan, B.
Sanchez-Azofeifa, A.
Garvin, T.
","Calvo-Alvarado, J
McLennan, B
Sanchez-Azofeifa, A
Garvin, T
","931
","[Calvo-Alvarado, J] ITCR, Escuela Ingn Forestal, Cartago, Costa Rica.
[McLennan, B; Sanchez-Azofeifa, A; Garvin, T] Univ Alberta, Dept Earth & Atmospher Sci, Earth Observat Syst Lab, Edmonton, AB T6G 2E3, Canada.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2008.10.035
",NA,"jucalvo@itcr.ac.cr
","940
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP 5
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,NA,"Calvo-Alvarado, J (reprint author), ITCR, Escuela Ingn Forestal, Cartago, Costa Rica
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"8
","Deforestation and forest restoration in Guanacaste, Costa Rica: Putting
conservation policies in context
","WOS:000269874000005
","1.0
","258
",NA,"8
",28
"./data/WOS2011/Costa Rica.txt",NA,"Powers, Jennifer S.
Becknell, Justin M.
Irving, Jennifer
Perez-Aviles, Daniel
","Powers, JS
Becknell, JM
Irving, J
Perez-Aviles, D
","959
","[Powers, JS; Becknell, JM] Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.
[Powers, JS; Irving, J] Univ Minnesota, Dept Plant Biol, St Paul, MN 55108 USA.
[Powers, JS] Univ Minnesota, Dept Soil Water & Climate, St Paul, MN 55108 USA.
[Perez-Aviles, D] Org Trop Studies, Bagaces, San Pedro, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.foreco.2008.10.036
",NA,"powers@umn.edu
","970
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP 5
",NA,NA,NA,NA,"J
",NA,"2009
",NA,NA,NA,NA,"Powers, JS (reprint author), Univ Minnesota, Dept Ecol Evolut & Behav, 100 Ecol Bldg,1987 Upper Buford Circle, St Paul, MN 55108 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"14
","Diversity and structure of regenerating tropical dry forests in Costa
Rica: Geographic patterns and environmental drivers
","WOS:000269874000008
","1.0
","258
",NA,"15
",29
